lat,lon,lev,PM25
6.0,92.5,0.99250002413,0.032554626
6.0,95.0,0.99250002413,0.03135395
6.0,97.5,0.99250002413,0.029958725
6.0,100.0,0.99250002413,0.030813217
6.0,102.5,0.99250002413,0.03720665
6.0,105.0,0.99250002413,0.08357906
6.0,107.5,0.99250002413,0.042360306
6.0,110.0,0.99250002413,0.020367622
6.0,112.5,0.99250002413,0.009757996
6.0,115.0,0.99250002413,0.0075416565
6.0,117.5,0.99250002413,-0.0035676956
6.0,120.0,0.99250002413,0.018994331
6.0,122.5,0.99250002413,0.0073246956
6.0,125.0,0.99250002413,0.00041389465
6.0,127.5,0.99250002413,0.033289433
6.0,130.0,0.99250002413,0.023633003
6.0,132.5,0.99250002413,0.02594924
6.0,135.0,0.99250002413,0.030044794
6.0,137.5,0.99250002413,0.033236504
6.0,140.0,0.99250002413,0.035701036
6.0,142.5,0.99250002413,0.032766104
6.0,145.0,0.99250002413,0.025966167
6.0,147.5,0.99250002413,0.024545431
6.0,150.0,0.99250002413,0.02171874
6.0,152.5,0.99250002413,0.01683116
6.0,155.0,0.99250002413,0.014138699
6.0,157.5,0.99250002413,0.011443615
6.0,160.0,0.99250002413,0.010939956
6.0,162.5,0.99250002413,0.011474013
6.0,165.0,0.99250002413,0.012172818
6.0,167.5,0.99250002413,0.012837291
6.0,170.0,0.99250002413,0.01224947
6.0,172.5,0.99250002413,0.01015687
6.0,175.0,0.99250002413,0.00746119
6.0,177.5,0.99250002413,0.007171631
8.0,-180.0,0.99250002413,0.0064353943
8.0,-177.5,0.99250002413,0.006356597
8.0,-175.0,0.99250002413,0.006092429
8.0,-172.5,0.99250002413,0.0058647394
8.0,-170.0,0.99250002413,0.005974531
8.0,-167.5,0.99250002413,0.0062772036
8.0,-165.0,0.99250002413,0.006784439
8.0,-162.5,0.99250002413,0.007234812
8.0,-160.0,0.99250002413,0.0072659254
8.0,-157.5,0.99250002413,0.007566452
8.0,-155.0,0.99250002413,0.007596731
8.0,-152.5,0.99250002413,0.007404685
8.0,-150.0,0.99250002413,0.007583618
8.0,-147.5,0.99250002413,0.007555485
8.0,-145.0,0.99250002413,0.0077323914
8.0,-142.5,0.99250002413,0.007947564
8.0,-140.0,0.99250002413,0.008102894
8.0,-137.5,0.99250002413,0.0078048706
8.0,-135.0,0.99250002413,0.007612705
8.0,-132.5,0.99250002413,0.0071997643
8.0,-130.0,0.99250002413,0.0065705776
8.0,-127.5,0.99250002413,0.006027937
8.0,-125.0,0.99250002413,0.005176902
8.0,-122.5,0.99250002413,0.0050053596
8.0,-120.0,0.99250002413,0.004604697
8.0,-117.5,0.99250002413,0.004276991
8.0,-115.0,0.99250002413,0.004270315
8.0,-112.5,0.99250002413,0.0040256977
8.0,-110.0,0.99250002413,0.004410982
8.0,-107.5,0.99250002413,0.0047388077
8.0,-105.0,0.99250002413,0.005329132
8.0,-102.5,0.99250002413,0.006403923
8.0,-100.0,0.99250002413,0.008046627
8.0,-97.5,0.99250002413,0.010728359
8.0,-95.0,0.99250002413,0.015113354
8.0,-92.5,0.99250002413,0.01854086
8.0,-90.0,0.99250002413,0.019789219
8.0,-87.5,0.99250002413,0.018318653
8.0,-85.0,0.99250002413,0.019190311
8.0,-82.5,0.99250002413,0.00014400482
8.0,-80.0,0.99250002413,0.032629013
8.0,-77.5,0.99250002413,0.01600933
8.0,-75.0,0.99250002413,0.005637169
8.0,-72.5,0.99250002413,-0.0017709732
8.0,-70.0,0.99250002413,-0.006357193
8.0,-67.5,0.99250002413,-0.0055036545
8.0,-65.0,0.99250002413,0.00020599365
8.0,-62.5,0.99250002413,0.008904457
8.0,-60.0,0.99250002413,0.038578987
8.0,-57.5,0.99250002413,0.04371071
8.0,-55.0,0.99250002413,0.037010193
8.0,-52.5,0.99250002413,0.021842957
8.0,-50.0,0.99250002413,0.016924858
8.0,-47.5,0.99250002413,0.011398315
8.0,-45.0,0.99250002413,0.010322571
8.0,-42.5,0.99250002413,0.00891304
8.0,-40.0,0.99250002413,0.007501602
8.0,-37.5,0.99250002413,0.0059890747
8.0,-35.0,0.99250002413,0.0057029724
8.0,-32.5,0.99250002413,0.0055789948
8.0,-30.0,0.99250002413,0.006210327
8.0,-27.5,0.99250002413,0.006778717
8.0,-25.0,0.99250002413,0.00687027
8.0,-22.5,0.99250002413,0.008985519
8.0,-20.0,0.99250002413,0.005887985
8.0,-17.5,0.99250002413,0.008464813
8.0,-15.0,0.99250002413,0.014881134
8.0,-12.5,0.99250002413,0.017906189
8.0,-10.0,0.99250002413,0.011154175
8.0,-7.5,0.99250002413,0.0027236938
8.0,-5.0,0.99250002413,0.0051345825
8.0,-2.5,0.99250002413,0.0031585693
8.0,0.0,0.99250002413,0.009559631
8.0,2.5,0.99250002413,0.03652954
8.0,5.0,0.99250002413,0.0154418945
8.0,7.5,0.99250002413,0.0041046143
8.0,10.0,0.99250002413,-0.0025405884
8.0,12.5,0.99250002413,-0.001701355
8.0,15.0,0.99250002413,-0.0005607605
8.0,17.5,0.99250002413,0.00049972534
8.0,20.0,0.99250002413,0.0045280457
8.0,22.5,0.99250002413,0.005302429
8.0,25.0,0.99250002413,0.005207062
8.0,27.5,0.99250002413,0.002861023
8.0,30.0,0.99250002413,0.0018463135
8.0,32.5,0.99250002413,0.0034542084
8.0,35.0,0.99250002413,0.005399704
8.0,37.5,0.99250002413,0.011735916
8.0,40.0,0.99250002413,0.0077676773
8.0,42.5,0.99250002413,0.0035700798
8.0,45.0,0.99250002413,0.0056619644
8.0,47.5,0.99250002413,0.0067005157
8.0,50.0,0.99250002413,0.017325401
8.0,52.5,0.99250002413,0.027810097
8.0,55.0,0.99250002413,0.03415966
8.0,57.5,0.99250002413,0.037405968
8.0,60.0,0.99250002413,0.03375435
8.0,62.5,0.99250002413,0.031110764
8.0,65.0,0.99250002413,0.031998634
8.0,67.5,0.99250002413,0.03574276
8.0,70.0,0.99250002413,0.049856186
8.0,72.5,0.99250002413,0.07606506
8.0,75.0,0.99250002413,0.10122776
8.0,77.5,0.99250002413,0.10011673
8.0,80.0,0.99250002413,-0.0035276413
8.0,82.5,0.99250002413,0.0022878647
8.0,85.0,0.99250002413,0.012946129
8.0,87.5,0.99250002413,0.021803379
8.0,90.0,0.99250002413,0.021554947
8.0,92.5,0.99250002413,0.021677017
8.0,95.0,0.99250002413,0.019367218
8.0,97.5,0.99250002413,0.014374733
8.0,100.0,0.99250002413,0.011805534
8.0,102.5,0.99250002413,0.013194084
8.0,105.0,0.99250002413,0.0265522
8.0,107.5,0.99250002413,0.021036148
8.0,110.0,0.99250002413,0.014469147
8.0,112.5,0.99250002413,0.010635853
8.0,115.0,0.99250002413,0.012992382
8.0,117.5,0.99250002413,0.015499115
8.0,120.0,0.99250002413,0.023342133
8.0,122.5,0.99250002413,0.005472183
8.0,125.0,0.99250002413,0.03025055
8.0,127.5,0.99250002413,0.038446665
8.0,130.0,0.99250002413,0.030514002
8.0,132.5,0.99250002413,0.03337598
8.0,135.0,0.99250002413,0.033264875
8.0,137.5,0.99250002413,0.036799192
8.0,140.0,0.99250002413,0.0380311
8.0,142.5,0.99250002413,0.03160262
8.0,145.0,0.99250002413,0.024533749
8.0,147.5,0.99250002413,0.023988962
8.0,150.0,0.99250002413,0.022637367
8.0,152.5,0.99250002413,0.012722731
8.0,155.0,0.99250002413,0.013433218
8.0,157.5,0.99250002413,0.012000799
8.0,160.0,0.99250002413,0.009971619
8.0,162.5,0.99250002413,0.010218859
8.0,165.0,0.99250002413,0.011310816
8.0,167.5,0.99250002413,0.013279438
8.0,170.0,0.99250002413,0.014933586
8.0,172.5,0.99250002413,0.016651392
8.0,175.0,0.99250002413,0.0072369576
8.0,177.5,0.99250002413,0.0073497295
10.0,-180.0,0.99250002413,0.0070439577
10.0,-177.5,0.99250002413,0.007001996
10.0,-175.0,0.99250002413,0.0068309307
10.0,-172.5,0.99250002413,0.0067806244
10.0,-170.0,0.99250002413,0.0068095922
10.0,-167.5,0.99250002413,0.0070610046
10.0,-165.0,0.99250002413,0.007297635
10.0,-162.5,0.99250002413,0.007909179
10.0,-160.0,0.99250002413,0.007984281
10.0,-157.5,0.99250002413,0.00842464
10.0,-155.0,0.99250002413,0.008437157
10.0,-152.5,0.99250002413,0.00807488
10.0,-150.0,0.99250002413,0.00822711
10.0,-147.5,0.99250002413,0.008230686
10.0,-145.0,0.99250002413,0.008244991
10.0,-142.5,0.99250002413,0.008687735
10.0,-140.0,0.99250002413,0.008923173
10.0,-137.5,0.99250002413,0.008603573
10.0,-135.0,0.99250002413,0.008233786
10.0,-132.5,0.99250002413,0.00849247
10.0,-130.0,0.99250002413,0.007768154
10.0,-127.5,0.99250002413,0.0073952675
10.0,-125.0,0.99250002413,0.0066137314
10.0,-122.5,0.99250002413,0.0060539246
10.0,-120.0,0.99250002413,0.005505085
10.0,-117.5,0.99250002413,0.0053043365
10.0,-115.0,0.99250002413,0.004996538
10.0,-112.5,0.99250002413,0.004805565
10.0,-110.0,0.99250002413,0.004774809
10.0,-107.5,0.99250002413,0.0053703785
10.0,-105.0,0.99250002413,0.0066452026
10.0,-102.5,0.99250002413,0.008465767
10.0,-100.0,0.99250002413,0.01099205
10.0,-97.5,0.99250002413,0.014966011
10.0,-95.0,0.99250002413,0.020856857
10.0,-92.5,0.99250002413,0.028582573
10.0,-90.0,0.99250002413,0.034664154
10.0,-87.5,0.99250002413,0.034258366
10.0,-85.0,0.99250002413,0.006705284
10.0,-82.5,0.99250002413,0.032053947
10.0,-80.0,0.99250002413,0.03952217
10.0,-77.5,0.99250002413,0.027684212
10.0,-75.0,0.99250002413,0.0084962845
10.0,-72.5,0.99250002413,-0.019049644
10.0,-70.0,0.99250002413,-0.01930523
10.0,-67.5,0.99250002413,-0.030808449
10.0,-65.0,0.99250002413,0.0042037964
10.0,-62.5,0.99250002413,0.030705452
10.0,-60.0,0.99250002413,0.04855919
10.0,-57.5,0.99250002413,0.035801888
10.0,-55.0,0.99250002413,0.022086143
10.0,-52.5,0.99250002413,0.016202927
10.0,-50.0,0.99250002413,0.011389732
10.0,-47.5,0.99250002413,0.009531975
10.0,-45.0,0.99250002413,0.008838654
10.0,-42.5,0.99250002413,0.0084552765
10.0,-40.0,0.99250002413,0.008670807
10.0,-37.5,0.99250002413,0.008779526
10.0,-35.0,0.99250002413,0.009355545
10.0,-32.5,0.99250002413,0.010723114
10.0,-30.0,0.99250002413,0.012462616
10.0,-27.5,0.99250002413,0.014825821
10.0,-25.0,0.99250002413,0.017532349
10.0,-22.5,0.99250002413,0.021778107
10.0,-20.0,0.99250002413,0.022098541
10.0,-17.5,0.99250002413,0.016963959
10.0,-15.0,0.99250002413,0.0129776
10.0,-12.5,0.99250002413,0.0018310547
10.0,-10.0,0.99250002413,0.0004272461
10.0,-7.5,0.99250002413,-0.0008773804
10.0,-5.0,0.99250002413,-0.00077438354
10.0,-2.5,0.99250002413,-0.00079345703
10.0,0.0,0.99250002413,-0.0013580322
10.0,2.5,0.99250002413,-0.0016784668
10.0,5.0,0.99250002413,-0.003036499
10.0,7.5,0.99250002413,-0.0009918213
10.0,10.0,0.99250002413,-0.0007324219
10.0,12.5,0.99250002413,0.00038909912
10.0,15.0,0.99250002413,0.0008621216
10.0,17.5,0.99250002413,0.0014762878
10.0,20.0,0.99250002413,0.0036621094
10.0,22.5,0.99250002413,0.0066337585
10.0,25.0,0.99250002413,0.0041503906
10.0,27.5,0.99250002413,0.0040664673
10.0,30.0,0.99250002413,0.0042419434
10.0,32.5,0.99250002413,0.0042304993
10.0,35.0,0.99250002413,0.013137817
10.0,37.5,0.99250002413,0.027641296
10.0,40.0,0.99250002413,0.01821518
10.0,42.5,0.99250002413,0.014032364
10.0,45.0,0.99250002413,0.017101288
10.0,47.5,0.99250002413,0.010268211
10.0,50.0,0.99250002413,0.012809753
10.0,52.5,0.99250002413,0.03132248
10.0,55.0,0.99250002413,0.038318634
10.0,57.5,0.99250002413,0.046524048
10.0,60.0,0.99250002413,0.04878807
10.0,62.5,0.99250002413,0.04758835
10.0,65.0,0.99250002413,0.05794525
10.0,67.5,0.99250002413,0.07046318
10.0,70.0,0.99250002413,0.08570194
10.0,72.5,0.99250002413,0.10854721
10.0,75.0,0.99250002413,0.17381859
10.0,77.5,0.99250002413,0.2730751
10.0,80.0,0.99250002413,0.01419735
10.0,82.5,0.99250002413,0.007118225
10.0,85.0,0.99250002413,0.011752129
10.0,87.5,0.99250002413,0.019991875
10.0,90.0,0.99250002413,0.024700165
10.0,92.5,0.99250002413,0.02627945
10.0,95.0,0.99250002413,0.025621414
10.0,97.5,0.99250002413,0.017645836
10.0,100.0,0.99250002413,0.0077466965
10.0,102.5,0.99250002413,0.012230873
10.0,105.0,0.99250002413,0.03373146
10.0,107.5,0.99250002413,0.030215263
10.0,110.0,0.99250002413,0.018649101
10.0,112.5,0.99250002413,0.014260292
10.0,115.0,0.99250002413,0.013967037
10.0,117.5,0.99250002413,0.017160416
10.0,120.0,0.99250002413,0.022182465
10.0,122.5,0.99250002413,0.0110349655
10.0,125.0,0.99250002413,0.028680325
10.0,127.5,0.99250002413,0.04344201
10.0,130.0,0.99250002413,0.039880037
10.0,132.5,0.99250002413,0.03519821
10.0,135.0,0.99250002413,0.038712025
10.0,137.5,0.99250002413,0.04164362
10.0,140.0,0.99250002413,0.038096428
10.0,142.5,0.99250002413,0.031281233
10.0,145.0,0.99250002413,0.025437355
10.0,147.5,0.99250002413,0.024033785
10.0,150.0,0.99250002413,0.024772167
10.0,152.5,0.99250002413,0.013940096
10.0,155.0,0.99250002413,0.011693239
10.0,157.5,0.99250002413,0.0097157955
10.0,160.0,0.99250002413,0.008812189
10.0,162.5,0.99250002413,0.0076003075
10.0,165.0,0.99250002413,0.007069111
10.0,167.5,0.99250002413,0.0067424774
10.0,170.0,0.99250002413,0.006661415
10.0,172.5,0.99250002413,0.008095503
10.0,175.0,0.99250002413,0.007519722
10.0,177.5,0.99250002413,0.007016778
12.0,-180.0,0.99250002413,0.0075097084
12.0,-177.5,0.99250002413,0.007736683
12.0,-175.0,0.99250002413,0.00789547
12.0,-172.5,0.99250002413,0.007978201
12.0,-170.0,0.99250002413,0.008131027
12.0,-167.5,0.99250002413,0.008279562
12.0,-165.0,0.99250002413,0.008874416
12.0,-162.5,0.99250002413,0.009584427
12.0,-160.0,0.99250002413,0.009744644
12.0,-157.5,0.99250002413,0.010009766
12.0,-155.0,0.99250002413,0.0099384785
12.0,-152.5,0.99250002413,0.009623289
12.0,-150.0,0.99250002413,0.009642601
12.0,-147.5,0.99250002413,0.009053946
12.0,-145.0,0.99250002413,0.008484602
12.0,-142.5,0.99250002413,0.008311987
12.0,-140.0,0.99250002413,0.0083761215
12.0,-137.5,0.99250002413,0.008587122
12.0,-135.0,0.99250002413,0.00782299
12.0,-132.5,0.99250002413,0.007702112
12.0,-130.0,0.99250002413,0.007286787
12.0,-127.5,0.99250002413,0.0068717003
12.0,-125.0,0.99250002413,0.006250143
12.0,-122.5,0.99250002413,0.006494999
12.0,-120.0,0.99250002413,0.0064680576
12.0,-117.5,0.99250002413,0.006316662
12.0,-115.0,0.99250002413,0.0066137314
12.0,-112.5,0.99250002413,0.007052183
12.0,-110.0,0.99250002413,0.007183075
12.0,-107.5,0.99250002413,0.007297039
12.0,-105.0,0.99250002413,0.008615971
12.0,-102.5,0.99250002413,0.010714054
12.0,-100.0,0.99250002413,0.014118671
12.0,-97.5,0.99250002413,0.018220901
12.0,-95.0,0.99250002413,0.024057388
12.0,-92.5,0.99250002413,0.033081055
12.0,-90.0,0.99250002413,0.03438282
12.0,-87.5,0.99250002413,0.03137684
12.0,-85.0,0.99250002413,0.02981186
12.0,-82.5,0.99250002413,0.075063705
12.0,-80.0,0.99250002413,0.09326553
12.0,-77.5,0.99250002413,0.0827713
12.0,-75.0,0.99250002413,0.05244732
12.0,-72.5,0.99250002413,0.01594925
12.0,-70.0,0.99250002413,0.019981384
12.0,-67.5,0.99250002413,0.0738821
12.0,-65.0,0.99250002413,0.115540504
12.0,-62.5,0.99250002413,0.060800552
12.0,-60.0,0.99250002413,0.03879261
12.0,-57.5,0.99250002413,0.020629883
12.0,-55.0,0.99250002413,0.015767097
12.0,-52.5,0.99250002413,0.012779236
12.0,-50.0,0.99250002413,0.010682106
12.0,-47.5,0.99250002413,0.009208679
12.0,-45.0,0.99250002413,0.008890152
12.0,-42.5,0.99250002413,0.008993149
12.0,-40.0,0.99250002413,0.009527206
12.0,-37.5,0.99250002413,0.011257172
12.0,-35.0,0.99250002413,0.013309479
12.0,-32.5,0.99250002413,0.014680862
12.0,-30.0,0.99250002413,0.016601562
12.0,-27.5,0.99250002413,0.016700745
12.0,-25.0,0.99250002413,0.021026611
12.0,-22.5,0.99250002413,0.03803253
12.0,-20.0,0.99250002413,0.045101166
12.0,-17.5,0.99250002413,0.019348145
12.0,-15.0,0.99250002413,0.009094238
12.0,-12.5,0.99250002413,0.0008544922
12.0,-10.0,0.99250002413,-0.0011825562
12.0,-7.5,0.99250002413,-0.0015449524
12.0,-5.0,0.99250002413,-0.0014877319
12.0,-2.5,0.99250002413,-0.0013046265
12.0,0.0,0.99250002413,-0.0013275146
12.0,2.5,0.99250002413,-0.0018234253
12.0,5.0,0.99250002413,-0.0016021729
12.0,7.5,0.99250002413,0.0011825562
12.0,10.0,0.99250002413,0.0002746582
12.0,12.5,0.99250002413,0.0005493164
12.0,15.0,0.99250002413,0.0018310547
12.0,17.5,0.99250002413,0.002040863
12.0,20.0,0.99250002413,0.0033302307
12.0,22.5,0.99250002413,0.0051612854
12.0,25.0,0.99250002413,0.0054016113
12.0,27.5,0.99250002413,0.0063056946
12.0,30.0,0.99250002413,0.009605408
12.0,32.5,0.99250002413,0.0067539215
12.0,35.0,0.99250002413,0.010545731
12.0,37.5,0.99250002413,0.019794464
12.0,40.0,0.99250002413,0.024887085
12.0,42.5,0.99250002413,0.042856216
12.0,45.0,0.99250002413,0.0566597
12.0,47.5,0.99250002413,0.032894135
12.0,50.0,0.99250002413,0.024246216
12.0,52.5,0.99250002413,0.026828766
12.0,55.0,0.99250002413,0.04006958
12.0,57.5,0.99250002413,0.053126335
12.0,60.0,0.99250002413,0.072024345
12.0,62.5,0.99250002413,0.085289955
12.0,65.0,0.99250002413,0.09341812
12.0,67.5,0.99250002413,0.09950638
12.0,70.0,0.99250002413,0.114629745
12.0,72.5,0.99250002413,0.16470718
12.0,75.0,0.99250002413,0.15325737
12.0,77.5,0.99250002413,0.12887573
12.0,80.0,0.99250002413,0.033288956
12.0,82.5,0.99250002413,0.009738922
12.0,85.0,0.99250002413,0.007285118
12.0,87.5,0.99250002413,0.009109497
12.0,90.0,0.99250002413,0.014630318
12.0,92.5,0.99250002413,0.010846138
12.0,95.0,0.99250002413,0.015851974
12.0,97.5,0.99250002413,0.009604454
12.0,100.0,0.99250002413,0.020576477
12.0,102.5,0.99250002413,0.005347252
12.0,105.0,0.99250002413,0.012968063
12.0,107.5,0.99250002413,0.017368317
12.0,110.0,0.99250002413,0.015849113
12.0,112.5,0.99250002413,0.014873505
12.0,115.0,0.99250002413,0.01603365
12.0,117.5,0.99250002413,0.01902914
12.0,120.0,0.99250002413,0.023543835
12.0,122.5,0.99250002413,0.02183485
12.0,125.0,0.99250002413,0.031246662
12.0,127.5,0.99250002413,0.043959618
12.0,130.0,0.99250002413,0.03826642
12.0,132.5,0.99250002413,0.03721285
12.0,135.0,0.99250002413,0.039993525
12.0,137.5,0.99250002413,0.042066813
12.0,140.0,0.99250002413,0.034571886
12.0,142.5,0.99250002413,0.028092861
12.0,145.0,0.99250002413,0.024927378
12.0,147.5,0.99250002413,0.02374363
12.0,150.0,0.99250002413,0.021957397
12.0,152.5,0.99250002413,0.013644695
12.0,155.0,0.99250002413,0.012500048
12.0,157.5,0.99250002413,0.01014328
12.0,160.0,0.99250002413,0.008506775
12.0,162.5,0.99250002413,0.007742405
12.0,165.0,0.99250002413,0.0073411465
12.0,167.5,0.99250002413,0.007180929
12.0,170.0,0.99250002413,0.0070745945
12.0,172.5,0.99250002413,0.006771326
12.0,175.0,0.99250002413,0.006755352
12.0,177.5,0.99250002413,0.0072164536
14.0,-180.0,0.99250002413,0.0074563026
14.0,-177.5,0.99250002413,0.0075876713
14.0,-175.0,0.99250002413,0.007884502
14.0,-172.5,0.99250002413,0.008164883
14.0,-170.0,0.99250002413,0.009000778
14.0,-167.5,0.99250002413,0.009859562
14.0,-165.0,0.99250002413,0.010845661
14.0,-162.5,0.99250002413,0.011421442
14.0,-160.0,0.99250002413,0.011441708
14.0,-157.5,0.99250002413,0.011463642
14.0,-155.0,0.99250002413,0.012203693
14.0,-152.5,0.99250002413,0.011205435
14.0,-150.0,0.99250002413,0.010962248
14.0,-147.5,0.99250002413,0.010581493
14.0,-145.0,0.99250002413,0.00996232
14.0,-142.5,0.99250002413,0.009074211
14.0,-140.0,0.99250002413,0.008523941
14.0,-137.5,0.99250002413,0.007928848
14.0,-135.0,0.99250002413,0.006693125
14.0,-132.5,0.99250002413,0.005498171
14.0,-130.0,0.99250002413,0.0049130917
14.0,-127.5,0.99250002413,0.004981756
14.0,-125.0,0.99250002413,0.0053203106
14.0,-122.5,0.99250002413,0.005656004
14.0,-120.0,0.99250002413,0.006407976
14.0,-117.5,0.99250002413,0.007847309
14.0,-115.0,0.99250002413,0.009451866
14.0,-112.5,0.99250002413,0.010268688
14.0,-110.0,0.99250002413,0.011627197
14.0,-107.5,0.99250002413,0.010606289
14.0,-105.0,0.99250002413,0.0102825165
14.0,-102.5,0.99250002413,0.011470795
14.0,-100.0,0.99250002413,0.013357639
14.0,-97.5,0.99250002413,0.013824463
14.0,-95.0,0.99250002413,0.01533699
14.0,-92.5,0.99250002413,0.0060157776
14.0,-90.0,0.99250002413,0.0068187714
14.0,-87.5,0.99250002413,0.01680851
14.0,-85.0,0.99250002413,0.026063919
14.0,-82.5,0.99250002413,0.06000328
14.0,-80.0,0.99250002413,0.08928013
14.0,-77.5,0.99250002413,0.09889603
14.0,-75.0,0.99250002413,0.10131168
14.0,-72.5,0.99250002413,0.08505154
14.0,-70.0,0.99250002413,0.048519135
14.0,-67.5,0.99250002413,0.029032707
14.0,-65.0,0.99250002413,0.023015976
14.0,-62.5,0.99250002413,0.025813103
14.0,-60.0,0.99250002413,0.033226967
14.0,-57.5,0.99250002413,0.019346237
14.0,-55.0,0.99250002413,0.014951706
14.0,-52.5,0.99250002413,0.011569977
14.0,-50.0,0.99250002413,0.010284424
14.0,-47.5,0.99250002413,0.009090424
14.0,-45.0,0.99250002413,0.009340286
14.0,-42.5,0.99250002413,0.00992775
14.0,-40.0,0.99250002413,0.011445999
14.0,-37.5,0.99250002413,0.012952805
14.0,-35.0,0.99250002413,0.016050339
14.0,-32.5,0.99250002413,0.019834518
14.0,-30.0,0.99250002413,0.023830414
14.0,-27.5,0.99250002413,0.021930695
14.0,-25.0,0.99250002413,0.019241333
14.0,-22.5,0.99250002413,0.038131714
14.0,-20.0,0.99250002413,0.06506348
14.0,-17.5,0.99250002413,0.039295197
14.0,-15.0,0.99250002413,0.008541107
14.0,-12.5,0.99250002413,0.0025291443
14.0,-10.0,0.99250002413,-0.0005836487
14.0,-7.5,0.99250002413,-0.0016593933
14.0,-5.0,0.99250002413,-0.0017127991
14.0,-2.5,0.99250002413,-0.0014343262
14.0,0.0,0.99250002413,-0.0012130737
14.0,2.5,0.99250002413,-0.0012435913
14.0,5.0,0.99250002413,-0.00088500977
14.0,7.5,0.99250002413,3.0517578e-05
14.0,10.0,0.99250002413,0.00044250488
14.0,12.5,0.99250002413,0.0010223389
14.0,15.0,0.99250002413,0.0014038086
14.0,17.5,0.99250002413,0.0019454956
14.0,20.0,0.99250002413,0.0029144287
14.0,22.5,0.99250002413,0.005458832
14.0,25.0,0.99250002413,0.0059928894
14.0,27.5,0.99250002413,0.005794525
14.0,30.0,0.99250002413,0.0070343018
14.0,32.5,0.99250002413,0.008434296
14.0,35.0,0.99250002413,0.011583328
14.0,37.5,0.99250002413,0.020059586
14.0,40.0,0.99250002413,0.026601791
14.0,42.5,0.99250002413,0.05363083
14.0,45.0,0.99250002413,0.03180313
14.0,47.5,0.99250002413,0.04281807
14.0,50.0,0.99250002413,0.06278801
14.0,52.5,0.99250002413,0.07187843
14.0,55.0,0.99250002413,0.090969086
14.0,57.5,0.99250002413,0.07483482
14.0,60.0,0.99250002413,0.07468796
14.0,62.5,0.99250002413,0.08498764
14.0,65.0,0.99250002413,0.10422516
14.0,67.5,0.99250002413,0.13197136
14.0,70.0,0.99250002413,0.16033554
14.0,72.5,0.99250002413,0.19316101
14.0,75.0,0.99250002413,0.15044403
14.0,77.5,0.99250002413,0.10661316
14.0,80.0,0.99250002413,0.05977249
14.0,82.5,0.99250002413,0.021888733
14.0,85.0,0.99250002413,0.015584946
14.0,87.5,0.99250002413,0.014280319
14.0,90.0,0.99250002413,0.015501022
14.0,92.5,0.99250002413,0.017595291
14.0,95.0,0.99250002413,0.012407303
14.0,97.5,0.99250002413,0.006750107
14.0,100.0,0.99250002413,0.16532898
14.0,102.5,0.99250002413,0.031930923
14.0,105.0,0.99250002413,0.005132675
14.0,107.5,0.99250002413,0.0051937103
14.0,110.0,0.99250002413,0.018725395
14.0,112.5,0.99250002413,0.019004822
14.0,115.0,0.99250002413,0.017213345
14.0,117.5,0.99250002413,0.013216019
14.0,120.0,0.99250002413,0.00877285
14.0,122.5,0.99250002413,0.023628712
14.0,125.0,0.99250002413,0.034573555
14.0,127.5,0.99250002413,0.03863883
14.0,130.0,0.99250002413,0.036682844
14.0,132.5,0.99250002413,0.036045074
14.0,135.0,0.99250002413,0.039180517
14.0,137.5,0.99250002413,0.038351536
14.0,140.0,0.99250002413,0.03525591
14.0,142.5,0.99250002413,0.028789997
14.0,145.0,0.99250002413,0.028170109
14.0,147.5,0.99250002413,0.024160147
14.0,150.0,0.99250002413,0.01881504
14.0,152.5,0.99250002413,0.011633158
14.0,155.0,0.99250002413,0.011093378
14.0,157.5,0.99250002413,0.009548187
14.0,160.0,0.99250002413,0.008253336
14.0,162.5,0.99250002413,0.0070927143
14.0,165.0,0.99250002413,0.0069708824
14.0,167.5,0.99250002413,0.006821871
14.0,170.0,0.99250002413,0.0064160824
14.0,172.5,0.99250002413,0.006613493
14.0,175.0,0.99250002413,0.0067720413
14.0,177.5,0.99250002413,0.0071730614
16.0,-180.0,0.99250002413,0.0077955723
16.0,-177.5,0.99250002413,0.0075466633
16.0,-175.0,0.99250002413,0.007552147
16.0,-172.5,0.99250002413,0.0077106953
16.0,-170.0,0.99250002413,0.008492947
16.0,-167.5,0.99250002413,0.009511471
16.0,-165.0,0.99250002413,0.010962486
16.0,-162.5,0.99250002413,0.012461185
16.0,-160.0,0.99250002413,0.013177395
16.0,-157.5,0.99250002413,0.011801243
16.0,-155.0,0.99250002413,0.011230707
16.0,-152.5,0.99250002413,0.010980606
16.0,-150.0,0.99250002413,0.009791374
16.0,-147.5,0.99250002413,0.009537458
16.0,-145.0,0.99250002413,0.009041548
16.0,-142.5,0.99250002413,0.008153439
16.0,-140.0,0.99250002413,0.0075159073
16.0,-137.5,0.99250002413,0.006873846
16.0,-135.0,0.99250002413,0.006048441
16.0,-132.5,0.99250002413,0.0047352314
16.0,-130.0,0.99250002413,0.004003048
16.0,-127.5,0.99250002413,0.0038266182
16.0,-125.0,0.99250002413,0.0044374466
16.0,-122.5,0.99250002413,0.0047516823
16.0,-120.0,0.99250002413,0.0055720806
16.0,-117.5,0.99250002413,0.007815838
16.0,-115.0,0.99250002413,0.010505676
16.0,-112.5,0.99250002413,0.014543295
16.0,-110.0,0.99250002413,0.019081831
16.0,-107.5,0.99250002413,0.016791344
16.0,-105.0,0.99250002413,0.014380932
