lat,lon,lev,PM25
-22.0,122.5,0.99250002413,0.00077819824
-22.0,125.0,0.99250002413,0.00044250488
-22.0,127.5,0.99250002413,0.0002360344
-22.0,130.0,0.99250002413,0.000187397
-22.0,132.5,0.99250002413,0.00018692017
-22.0,135.0,0.99250002413,0.00020980835
-22.0,137.5,0.99250002413,0.00024175644
-22.0,140.0,0.99250002413,0.00030565262
-22.0,142.5,0.99250002413,0.000395298
-22.0,145.0,0.99250002413,0.0007236004
-22.0,147.5,0.99250002413,0.0017113686
-22.0,150.0,0.99250002413,0.0024371147
-22.0,152.5,0.99250002413,0.0017695427
-22.0,155.0,0.99250002413,0.0006825924
-22.0,157.5,0.99250002413,0.00083065033
-22.0,160.0,0.99250002413,0.000944376
-22.0,162.5,0.99250002413,0.0011024475
-22.0,165.0,0.99250002413,0.0014160872
-22.0,167.5,0.99250002413,0.0021550655
-22.0,170.0,0.99250002413,0.0006146431
-22.0,172.5,0.99250002413,0.0006252527
-22.0,175.0,0.99250002413,0.0005803108
-22.0,177.5,0.99250002413,0.0004928112
-20.0,-180.0,0.99250002413,0.00041770935
-20.0,-177.5,0.99250002413,0.00026404858
-20.0,-175.0,0.99250002413,0.0002348423
-20.0,-172.5,0.99250002413,0.00015354156
-20.0,-170.0,0.99250002413,0.0001373291
-20.0,-167.5,0.99250002413,0.00015711784
-20.0,-165.0,0.99250002413,0.00017499924
-20.0,-162.5,0.99250002413,0.00021445751
-20.0,-160.0,0.99250002413,0.00030362606
-20.0,-157.5,0.99250002413,0.0004720688
-20.0,-155.0,0.99250002413,0.0006599426
-20.0,-152.5,0.99250002413,0.0009446144
-20.0,-150.0,0.99250002413,0.0012545586
-20.0,-147.5,0.99250002413,0.00058496
-20.0,-145.0,0.99250002413,0.000487566
-20.0,-142.5,0.99250002413,0.00029456615
-20.0,-140.0,0.99250002413,0.00022232533
-20.0,-137.5,0.99250002413,0.00013637543
-20.0,-135.0,0.99250002413,8.404255e-05
-20.0,-132.5,0.99250002413,4.5895576e-05
-20.0,-130.0,0.99250002413,3.33786e-05
-20.0,-127.5,0.99250002413,2.6464462e-05
-20.0,-125.0,0.99250002413,2.2411346e-05
-20.0,-122.5,0.99250002413,1.7881393e-05
-20.0,-120.0,0.99250002413,1.335144e-05
-20.0,-117.5,0.99250002413,1.04904175e-05
-20.0,-115.0,0.99250002413,6.556511e-06
-20.0,-112.5,0.99250002413,3.695488e-06
-20.0,-110.0,0.99250002413,9.536743e-07
-20.0,-107.5,0.99250002413,-4.7683716e-06
-20.0,-105.0,0.99250002413,-8.46386e-06
-20.0,-102.5,0.99250002413,-1.7523766e-05
-20.0,-100.0,0.99250002413,-2.0980835e-05
-20.0,-97.5,0.99250002413,-2.4855137e-05
-20.0,-95.0,0.99250002413,-2.7418137e-05
-20.0,-92.5,0.99250002413,-2.3245811e-05
-20.0,-90.0,0.99250002413,-5.722046e-06
-20.0,-87.5,0.99250002413,2.2649765e-05
-20.0,-85.0,0.99250002413,7.724762e-05
-20.0,-82.5,0.99250002413,0.00016748905
-20.0,-80.0,0.99250002413,0.00026643276
-20.0,-77.5,0.99250002413,0.00041007996
-20.0,-75.0,0.99250002413,0.0006120205
-20.0,-72.5,0.99250002413,0.0008971691
-20.0,-70.0,0.99250002413,0.0017652512
-20.0,-67.5,0.99250002413,0.0015792847
-20.0,-65.0,0.99250002413,0.00027942657
-20.0,-62.5,0.99250002413,0.00012493134
-20.0,-60.0,0.99250002413,0.000111579895
-20.0,-57.5,0.99250002413,0.0001449585
-20.0,-55.0,0.99250002413,0.00033569336
-20.0,-52.5,0.99250002413,0.00088882446
-20.0,-50.0,0.99250002413,0.0016479492
-20.0,-47.5,0.99250002413,0.0025672913
-20.0,-45.0,0.99250002413,0.00548172
-20.0,-42.5,0.99250002413,0.008835793
-20.0,-40.0,0.99250002413,0.005003929
-20.0,-37.5,0.99250002413,0.0021711588
-20.0,-35.0,0.99250002413,0.00021231174
-20.0,-32.5,0.99250002413,0.00011539459
-20.0,-30.0,0.99250002413,6.2942505e-05
-20.0,-27.5,0.99250002413,3.9696693e-05
-20.0,-25.0,0.99250002413,1.168251e-05
-20.0,-22.5,0.99250002413,-5.9604645e-06
-20.0,-20.0,0.99250002413,-1.8835068e-05
-20.0,-17.5,0.99250002413,-2.9921532e-05
-20.0,-15.0,0.99250002413,-3.71933e-05
-20.0,-12.5,0.99250002413,-4.0888786e-05
-20.0,-10.0,0.99250002413,-4.5657158e-05
-20.0,-7.5,0.99250002413,-4.1007996e-05
-20.0,-5.0,0.99250002413,-3.349781e-05
-20.0,-2.5,0.99250002413,-1.0967255e-05
-20.0,0.0,0.99250002413,3.6120415e-05
-20.0,2.5,0.99250002413,0.00014710426
-20.0,5.0,0.99250002413,0.0004119873
-20.0,7.5,0.99250002413,0.00096821785
-20.0,10.0,0.99250002413,0.0017986298
-20.0,12.5,0.99250002413,0.002084732
-20.0,15.0,0.99250002413,0.00044488907
-20.0,17.5,0.99250002413,8.010864e-05
-20.0,20.0,0.99250002413,0.00011062622
-20.0,22.5,0.99250002413,2.9563904e-05
-20.0,25.0,0.99250002413,5.1498413e-05
-20.0,27.5,0.99250002413,8.392334e-05
-20.0,30.0,0.99250002413,0.00020503998
-20.0,32.5,0.99250002413,0.00041294098
-20.0,35.0,0.99250002413,0.0004734993
-20.0,37.5,0.99250002413,5.6505203e-05
-20.0,40.0,0.99250002413,5.6505203e-05
-20.0,42.5,0.99250002413,5.8412552e-05
-20.0,45.0,0.99250002413,1.335144e-05
-20.0,47.5,0.99250002413,0.00017929077
-20.0,50.0,0.99250002413,0.0004248619
-20.0,52.5,0.99250002413,0.000626564
-20.0,55.0,0.99250002413,0.00091028214
-20.0,57.5,0.99250002413,0.00029802322
-20.0,60.0,0.99250002413,0.00010728836
-20.0,62.5,0.99250002413,6.67572e-05
-20.0,65.0,0.99250002413,2.5510788e-05
-20.0,67.5,0.99250002413,3.71933e-05
-20.0,70.0,0.99250002413,3.9577484e-05
-20.0,72.5,0.99250002413,5.698204e-05
-20.0,75.0,0.99250002413,5.6743622e-05
-20.0,77.5,0.99250002413,6.318092e-05
-20.0,80.0,0.99250002413,6.9618225e-05
-20.0,82.5,0.99250002413,8.8214874e-05
-20.0,85.0,0.99250002413,0.00010728836
-20.0,87.5,0.99250002413,0.00012862682
-20.0,90.0,0.99250002413,0.00015056133
-20.0,92.5,0.99250002413,0.00017929077
-20.0,95.0,0.99250002413,0.00023651123
-20.0,97.5,0.99250002413,0.00031399727
-20.0,100.0,0.99250002413,0.0004172325
-20.0,102.5,0.99250002413,0.00058054924
-20.0,105.0,0.99250002413,0.00077724457
-20.0,107.5,0.99250002413,0.0011658669
-20.0,110.0,0.99250002413,0.0019288063
-20.0,112.5,0.99250002413,0.0038204193
-20.0,115.0,0.99250002413,0.0075831413
-20.0,117.5,0.99250002413,0.010009766
-20.0,120.0,0.99250002413,0.0036053658
-20.0,122.5,0.99250002413,0.0015830994
-20.0,125.0,0.99250002413,0.0007133484
-20.0,127.5,0.99250002413,0.00037050247
-20.0,130.0,0.99250002413,0.00025844574
-20.0,132.5,0.99250002413,0.0002527237
-20.0,135.0,0.99250002413,0.00029325485
-20.0,137.5,0.99250002413,0.0003476143
-20.0,140.0,0.99250002413,0.00044727325
-20.0,142.5,0.99250002413,0.0005478859
-20.0,145.0,0.99250002413,0.0010848045
-20.0,147.5,0.99250002413,0.0043201447
-20.0,150.0,0.99250002413,0.0035994053
-20.0,152.5,0.99250002413,0.000998497
-20.0,155.0,0.99250002413,0.0009531975
-20.0,157.5,0.99250002413,0.00096702576
-20.0,160.0,0.99250002413,0.0011487007
-20.0,162.5,0.99250002413,0.0013244152
-20.0,165.0,0.99250002413,0.0013782978
-20.0,167.5,0.99250002413,0.0014872551
-20.0,170.0,0.99250002413,0.000967741
-20.0,172.5,0.99250002413,0.0007199049
-20.0,175.0,0.99250002413,0.00070238113
-20.0,177.5,0.99250002413,0.00062930584
-18.0,-180.0,0.99250002413,0.0006582737
-18.0,-177.5,0.99250002413,0.00021612644
-18.0,-175.0,0.99250002413,0.00018286705
-18.0,-172.5,0.99250002413,0.00013875961
-18.0,-170.0,0.99250002413,0.00013577938
-18.0,-167.5,0.99250002413,0.00017249584
-18.0,-165.0,0.99250002413,0.00022745132
-18.0,-162.5,0.99250002413,0.0003041029
-18.0,-160.0,0.99250002413,0.0004771948
-18.0,-157.5,0.99250002413,0.0008019209
-18.0,-155.0,0.99250002413,0.0012663603
-18.0,-152.5,0.99250002413,0.002100587
-18.0,-150.0,0.99250002413,0.0036562681
-18.0,-147.5,0.99250002413,0.00076293945
-18.0,-145.0,0.99250002413,0.0004644394
-18.0,-142.5,0.99250002413,0.0002758503
-18.0,-140.0,0.99250002413,0.00024533272
-18.0,-137.5,0.99250002413,0.00015640259
-18.0,-135.0,0.99250002413,4.0650368e-05
-18.0,-132.5,0.99250002413,4.196167e-05
-18.0,-130.0,0.99250002413,2.5987625e-05
-18.0,-127.5,0.99250002413,2.7179718e-05
-18.0,-125.0,0.99250002413,2.360344e-05
-18.0,-122.5,0.99250002413,1.9311905e-05
-18.0,-120.0,0.99250002413,1.3589859e-05
-18.0,-117.5,0.99250002413,1.04904175e-05
-18.0,-115.0,0.99250002413,7.390976e-06
-18.0,-112.5,0.99250002413,6.67572e-06
-18.0,-110.0,0.99250002413,4.887581e-06
-18.0,-107.5,0.99250002413,2.3841858e-07
-18.0,-105.0,0.99250002413,-5.1259995e-06
-18.0,-102.5,0.99250002413,-1.2278557e-05
-18.0,-100.0,0.99250002413,-1.5974045e-05
-18.0,-97.5,0.99250002413,-2.2888184e-05
-18.0,-95.0,0.99250002413,-2.2292137e-05
-18.0,-92.5,0.99250002413,-1.9669533e-05
-18.0,-90.0,0.99250002413,-6.556511e-06
-18.0,-87.5,0.99250002413,9.417534e-06
-18.0,-85.0,0.99250002413,3.2663345e-05
-18.0,-82.5,0.99250002413,7.939339e-05
-18.0,-80.0,0.99250002413,0.00012862682
-18.0,-77.5,0.99250002413,0.00022661686
-18.0,-75.0,0.99250002413,0.00050354004
-18.0,-72.5,0.99250002413,0.001581192
-18.0,-70.0,0.99250002413,0.002359867
-18.0,-67.5,0.99250002413,0.000834465
-18.0,-65.0,0.99250002413,6.484985e-05
-18.0,-62.5,0.99250002413,0.00013637543
-18.0,-60.0,0.99250002413,0.00015830994
-18.0,-57.5,0.99250002413,0.0002040863
-18.0,-55.0,0.99250002413,0.00033283234
-18.0,-52.5,0.99250002413,0.00076293945
-18.0,-50.0,0.99250002413,0.0010986328
-18.0,-47.5,0.99250002413,0.0013222694
-18.0,-45.0,0.99250002413,0.0012173653
-18.0,-42.5,0.99250002413,0.0033564568
-18.0,-40.0,0.99250002413,0.003983736
-18.0,-37.5,0.99250002413,0.0026661158
-18.0,-35.0,0.99250002413,8.249283e-05
-18.0,-32.5,0.99250002413,0.000106453896
-18.0,-30.0,0.99250002413,2.670288e-05
-18.0,-27.5,0.99250002413,2.4199486e-05
-18.0,-25.0,0.99250002413,6.4373016e-06
-18.0,-22.5,0.99250002413,0.0
-18.0,-20.0,0.99250002413,-1.2993813e-05
-18.0,-17.5,0.99250002413,-2.0623207e-05
-18.0,-15.0,0.99250002413,-2.4318695e-05
-18.0,-12.5,0.99250002413,-2.7418137e-05
-18.0,-10.0,0.99250002413,-3.33786e-05
-18.0,-7.5,0.99250002413,-2.5868416e-05
-18.0,-5.0,0.99250002413,-1.6570091e-05
-18.0,-2.5,0.99250002413,5.364418e-06
-18.0,0.0,0.99250002413,7.9631805e-05
-18.0,2.5,0.99250002413,0.00019073486
-18.0,5.0,0.99250002413,0.00058317184
-18.0,7.5,0.99250002413,0.0012247562
-18.0,10.0,0.99250002413,0.0017948151
-18.0,12.5,0.99250002413,0.0014214516
-18.0,15.0,0.99250002413,0.00026988983
-18.0,17.5,0.99250002413,0.00030136108
-18.0,20.0,0.99250002413,4.196167e-05
-18.0,22.5,0.99250002413,5.9127808e-05
-18.0,25.0,0.99250002413,0.00014019012
-18.0,27.5,0.99250002413,4.673004e-05
-18.0,30.0,0.99250002413,0.0001373291
-18.0,32.5,0.99250002413,0.0003080368
-18.0,35.0,0.99250002413,0.0003042221
-18.0,37.5,0.99250002413,5.722046e-05
-18.0,40.0,0.99250002413,7.724762e-05
-18.0,42.5,0.99250002413,8.916855e-05
-18.0,45.0,0.99250002413,6.0081482e-05
-18.0,47.5,0.99250002413,0.00035381317
-18.0,50.0,0.99250002413,0.00045585632
-18.0,52.5,0.99250002413,0.00043559074
-18.0,55.0,0.99250002413,0.00043463707
-18.0,57.5,0.99250002413,0.00016880035
-18.0,60.0,0.99250002413,0.00012230873
-18.0,62.5,0.99250002413,4.172325e-05
-18.0,65.0,0.99250002413,4.4822693e-05
-18.0,67.5,0.99250002413,4.4107437e-05
-18.0,70.0,0.99250002413,5.4597855e-05
-18.0,72.5,0.99250002413,7.05719e-05
-18.0,75.0,0.99250002413,7.104874e-05
-18.0,77.5,0.99250002413,8.106232e-05
-18.0,80.0,0.99250002413,9.2983246e-05
-18.0,82.5,0.99250002413,0.00011181831
-18.0,85.0,0.99250002413,0.00013494492
-18.0,87.5,0.99250002413,0.00015425682
-18.0,90.0,0.99250002413,0.00018644333
-18.0,92.5,0.99250002413,0.00021743774
-18.0,95.0,0.99250002413,0.0002708435
-18.0,97.5,0.99250002413,0.00034093857
-18.0,100.0,0.99250002413,0.0004246235
-18.0,102.5,0.99250002413,0.00059223175
-18.0,105.0,0.99250002413,0.0008585453
-18.0,107.5,0.99250002413,0.0012509823
-18.0,110.0,0.99250002413,0.0018920898
-18.0,112.5,0.99250002413,0.0030760765
-18.0,115.0,0.99250002413,0.0042829514
-18.0,117.5,0.99250002413,0.0050144196
-18.0,120.0,0.99250002413,0.0031394958
-18.0,122.5,0.99250002413,0.0020637512
-18.0,125.0,0.99250002413,0.0008864403
-18.0,127.5,0.99250002413,0.00047159195
-18.0,130.0,0.99250002413,0.00033855438
-18.0,132.5,0.99250002413,0.00036144257
-18.0,135.0,0.99250002413,0.00044345856
-18.0,137.5,0.99250002413,0.0005493164
-18.0,140.0,0.99250002413,0.00074768066
-18.0,142.5,0.99250002413,0.0008587837
-18.0,145.0,0.99250002413,0.0014364719
-18.0,147.5,0.99250002413,0.002812624
-18.0,150.0,0.99250002413,0.0013725758
-18.0,152.5,0.99250002413,0.0008010864
-18.0,155.0,0.99250002413,0.0009214878
-18.0,157.5,0.99250002413,0.0009589195
-18.0,160.0,0.99250002413,0.0010886192
-18.0,162.5,0.99250002413,0.0010590553
-18.0,165.0,0.99250002413,0.0010738373
-18.0,167.5,0.99250002413,0.0010092258
-18.0,170.0,0.99250002413,0.0009737015
-18.0,172.5,0.99250002413,0.0011842251
-18.0,175.0,0.99250002413,0.0015695095
-18.0,177.5,0.99250002413,0.0018894672
-16.0,-180.0,0.99250002413,0.0004968643
-16.0,-177.5,0.99250002413,0.00020182133
-16.0,-175.0,0.99250002413,0.00016498566
-16.0,-172.5,0.99250002413,0.00014126301
-16.0,-170.0,0.99250002413,0.0001527071
-16.0,-167.5,0.99250002413,0.00019931793
-16.0,-165.0,0.99250002413,0.0002719164
-16.0,-162.5,0.99250002413,0.00038850307
-16.0,-160.0,0.99250002413,0.0005838871
-16.0,-157.5,0.99250002413,0.0009176731
-16.0,-155.0,0.99250002413,0.0013241768
-16.0,-152.5,0.99250002413,0.0017861128
-16.0,-150.0,0.99250002413,0.0013160706
-16.0,-147.5,0.99250002413,0.00072956085
-16.0,-145.0,0.99250002413,0.00048565865
-16.0,-142.5,0.99250002413,0.00016367435
-16.0,-140.0,0.99250002413,8.9645386e-05
-16.0,-137.5,0.99250002413,3.7908554e-05
-16.0,-135.0,0.99250002413,4.1007996e-05
-16.0,-132.5,0.99250002413,2.7418137e-05
-16.0,-130.0,0.99250002413,3.2186508e-05
-16.0,-127.5,0.99250002413,3.0398369e-05
-16.0,-125.0,0.99250002413,2.682209e-05
-16.0,-122.5,0.99250002413,2.6106834e-05
-16.0,-120.0,0.99250002413,2.2411346e-05
-16.0,-117.5,0.99250002413,1.9907951e-05
-16.0,-115.0,0.99250002413,1.7046928e-05
-16.0,-112.5,0.99250002413,1.5258789e-05
-16.0,-110.0,0.99250002413,1.21593475e-05
-16.0,-107.5,0.99250002413,7.2717667e-06
-16.0,-105.0,0.99250002413,9.536743e-07
-16.0,-102.5,0.99250002413,-1.9073486e-06
-16.0,-100.0,0.99250002413,-7.867813e-06
-16.0,-97.5,0.99250002413,-1.5497208e-05
-16.0,-95.0,0.99250002413,-1.7285347e-05
-16.0,-92.5,0.99250002413,-1.5974045e-05
-16.0,-90.0,0.99250002413,-6.67572e-06
-16.0,-87.5,0.99250002413,1.4543533e-05
-16.0,-85.0,0.99250002413,5.1498413e-05
-16.0,-82.5,0.99250002413,0.00012505054
-16.0,-80.0,0.99250002413,0.00024306774
-16.0,-77.5,0.99250002413,0.00060653687
-16.0,-75.0,0.99250002413,0.0017127991
-16.0,-72.5,0.99250002413,0.00421381
-16.0,-70.0,0.99250002413,0.000954628
-16.0,-67.5,0.99250002413,7.915497e-05
-16.0,-65.0,0.99250002413,0.00014400482
-16.0,-62.5,0.99250002413,0.00018405914
-16.0,-60.0,0.99250002413,0.00019931793
-16.0,-57.5,0.99250002413,0.00024795532
-16.0,-55.0,0.99250002413,0.00035476685
-16.0,-52.5,0.99250002413,0.000579834
-16.0,-50.0,0.99250002413,0.0009403229
-16.0,-47.5,0.99250002413,0.0010228157
-16.0,-45.0,0.99250002413,0.00086021423
-16.0,-42.5,0.99250002413,0.0013334751
-16.0,-40.0,0.99250002413,0.0023612976
-16.0,-37.5,0.99250002413,0.0028538704
-16.0,-35.0,0.99250002413,1.2040138e-05
-16.0,-32.5,0.99250002413,9.1671944e-05
-16.0,-30.0,0.99250002413,1.8119812e-05
-16.0,-27.5,0.99250002413,3.0040741e-05
-16.0,-25.0,0.99250002413,1.1563301e-05
-16.0,-22.5,0.99250002413,6.67572e-06
-16.0,-20.0,0.99250002413,-4.053116e-06
-16.0,-17.5,0.99250002413,-8.821487e-06
-16.0,-15.0,0.99250002413,-1.680851e-05
-16.0,-12.5,0.99250002413,-2.2530556e-05
-16.0,-10.0,0.99250002413,-2.360344e-05
-16.0,-7.5,0.99250002413,-2.3007393e-05
-16.0,-5.0,0.99250002413,-7.390976e-06
-16.0,-2.5,0.99250002413,2.1457672e-05
-16.0,0.0,0.99250002413,0.000101327896
-16.0,2.5,0.99250002413,0.00029087067
-16.0,5.0,0.99250002413,0.00069355965
-16.0,7.5,0.99250002413,0.0013296604
-16.0,10.0,0.99250002413,0.0016908646
-16.0,12.5,0.99250002413,0.001127243
-16.0,15.0,0.99250002413,0.00010871887
-16.0,17.5,0.99250002413,5.8174133e-05
-16.0,20.0,0.99250002413,1.5258789e-05
-16.0,22.5,0.99250002413,-1.6212463e-05
-16.0,25.0,0.99250002413,8.869171e-05
-16.0,27.5,0.99250002413,8.392334e-05
-16.0,30.0,0.99250002413,5.4359436e-05
-16.0,32.5,0.99250002413,3.8146973e-05
-16.0,35.0,0.99250002413,0.00016307831
-16.0,37.5,0.99250002413,-3.8146973e-06
-16.0,40.0,0.99250002413,0.00012636185
-16.0,42.5,0.99250002413,0.00014138222
-16.0,45.0,0.99250002413,0.0001513958
-16.0,47.5,0.99250002413,0.00025773048
-16.0,50.0,0.99250002413,0.00024604797
-16.0,52.5,0.99250002413,0.00029945374
-16.0,55.0,0.99250002413,0.00022816658
-16.0,57.5,0.99250002413,0.00013113022
-16.0,60.0,0.99250002413,0.00011920929
-16.0,62.5,0.99250002413,4.9829483e-05
-16.0,65.0,0.99250002413,5.7697296e-05
-16.0,67.5,0.99250002413,5.38826e-05
-16.0,70.0,0.99250002413,6.842613e-05
-16.0,72.5,0.99250002413,8.869171e-05
-16.0,75.0,0.99250002413,8.678436e-05
-16.0,77.5,0.99250002413,9.727478e-05
-16.0,80.0,0.99250002413,0.00010919571
-16.0,82.5,0.99250002413,0.00013256073
-16.0,85.0,0.99250002413,0.00015711784
-16.0,87.5,0.99250002413,0.00018501282
-16.0,90.0,0.99250002413,0.00022125244
-16.0,92.5,0.99250002413,0.00025200844
-16.0,95.0,0.99250002413,0.0002875328
-16.0,97.5,0.99250002413,0.00033330917
-16.0,100.0,0.99250002413,0.0004386902
-16.0,102.5,0.99250002413,0.0005710125
-16.0,105.0,0.99250002413,0.0008356571
-16.0,107.5,0.99250002413,0.0011796951
-16.0,110.0,0.99250002413,0.0016236305
-16.0,112.5,0.99250002413,0.0020589828
-16.0,115.0,0.99250002413,0.002231598
-16.0,117.5,0.99250002413,0.002532959
-16.0,120.0,0.99250002413,0.0019927025
-16.0,122.5,0.99250002413,0.0019993782
-16.0,125.0,0.99250002413,0.001024723
-16.0,127.5,0.99250002413,0.0006904602
-16.0,130.0,0.99250002413,0.0005016327
-16.0,132.5,0.99250002413,0.0005207062
-16.0,135.0,0.99250002413,0.0006661415
-16.0,137.5,0.99250002413,0.00089645386
-16.0,140.0,0.99250002413,0.0010588169
-16.0,142.5,0.99250002413,0.0015459061
-16.0,145.0,0.99250002413,0.0034015179
-16.0,147.5,0.99250002413,0.001499176
-16.0,150.0,0.99250002413,0.0009756088
-16.0,152.5,0.99250002413,0.00081038475
-16.0,155.0,0.99250002413,0.0007932186
-16.0,157.5,0.99250002413,0.00083088875
-16.0,160.0,0.99250002413,0.00082445145
-16.0,162.5,0.99250002413,0.0008094311
-16.0,165.0,0.99250002413,0.00083494186
-16.0,167.5,0.99250002413,0.00083589554
-16.0,170.0,0.99250002413,0.0011620522
-16.0,172.5,0.99250002413,0.001252532
-16.0,175.0,0.99250002413,0.001290679
-16.0,177.5,0.99250002413,0.0010944605
-14.0,-180.0,0.99250002413,0.00020289421
-14.0,-177.5,0.99250002413,0.0001707077
-14.0,-175.0,0.99250002413,0.00013971329
-14.0,-172.5,0.99250002413,0.00016498566
-14.0,-170.0,0.99250002413,0.00018131733
-14.0,-167.5,0.99250002413,0.00019705296
-14.0,-165.0,0.99250002413,0.0002886057
-14.0,-162.5,0.99250002413,0.0003989935
-14.0,-160.0,0.99250002413,0.00054705143
-14.0,-157.5,0.99250002413,0.00068569183
-14.0,-155.0,0.99250002413,0.00070858
-14.0,-152.5,0.99250002413,0.0005842447
-14.0,-150.0,0.99250002413,0.00047123432
-14.0,-147.5,0.99250002413,0.00042760372
-14.0,-145.0,0.99250002413,0.00034952164
-14.0,-142.5,0.99250002413,0.00013566017
-14.0,-140.0,0.99250002413,6.914139e-05
-14.0,-137.5,0.99250002413,3.6358833e-05
-14.0,-135.0,0.99250002413,3.194809e-05
-14.0,-132.5,0.99250002413,3.2782555e-05
-14.0,-130.0,0.99250002413,3.504753e-05
-14.0,-127.5,0.99250002413,3.349781e-05
-14.0,-125.0,0.99250002413,3.2186508e-05
-14.0,-122.5,0.99250002413,2.9802322e-05
-14.0,-120.0,0.99250002413,2.8133392e-05
-14.0,-117.5,0.99250002413,2.6583672e-05
-14.0,-115.0,0.99250002413,2.527237e-05
-14.0,-112.5,0.99250002413,2.348423e-05
-14.0,-110.0,0.99250002413,2.002716e-05
-14.0,-107.5,0.99250002413,1.513958e-05
-14.0,-105.0,0.99250002413,8.34465e-06
-14.0,-102.5,0.99250002413,3.8146973e-06
-14.0,-100.0,0.99250002413,-7.033348e-06
-14.0,-97.5,0.99250002413,-1.2755394e-05
-14.0,-95.0,0.99250002413,-1.180172e-05
-14.0,-92.5,0.99250002413,-4.2915344e-06
-14.0,-90.0,0.99250002413,8.106232e-06
-14.0,-87.5,0.99250002413,3.027916e-05
-14.0,-85.0,0.99250002413,3.7312508e-05
-14.0,-82.5,0.99250002413,4.839897e-05
-14.0,-80.0,0.99250002413,0.00025177002
-14.0,-77.5,0.99250002413,0.0011379719
-14.0,-75.0,0.99250002413,0.0014100075
-14.0,-72.5,0.99250002413,0.00035762787
-14.0,-70.0,0.99250002413,0.00038909912
-14.0,-67.5,0.99250002413,0.0001487732
-14.0,-65.0,0.99250002413,0.00023174286
-14.0,-62.5,0.99250002413,0.00024604797
-14.0,-60.0,0.99250002413,0.00024795532
-14.0,-57.5,0.99250002413,0.00027561188
-14.0,-55.0,0.99250002413,0.00032806396
-14.0,-52.5,0.99250002413,0.00044822693
-14.0,-50.0,0.99250002413,0.0005302429
-14.0,-47.5,0.99250002413,0.0006170273
-14.0,-45.0,0.99250002413,0.00071907043
-14.0,-42.5,0.99250002413,0.0012104511
-14.0,-40.0,0.99250002413,0.002471447
-14.0,-37.5,0.99250002413,0.0030509233
-14.0,-35.0,0.99250002413,-9.655952e-06
-14.0,-32.5,0.99250002413,8.9883804e-05
-14.0,-30.0,0.99250002413,6.556511e-06
-14.0,-27.5,0.99250002413,3.349781e-05
-14.0,-25.0,0.99250002413,1.180172e-05
-14.0,-22.5,0.99250002413,9.655952e-06
-14.0,-20.0,0.99250002413,9.536743e-07
-14.0,-17.5,0.99250002413,-2.7418137e-06
-14.0,-15.0,0.99250002413,-8.821487e-06
-14.0,-12.5,0.99250002413,-1.3232231e-05
-14.0,-10.0,0.99250002413,-1.5258789e-05
-14.0,-7.5,0.99250002413,-1.4066696e-05
-14.0,-5.0,0.99250002413,-2.3841858e-06
-14.0,-2.5,0.99250002413,3.4332275e-05
-14.0,0.0,0.99250002413,0.000119924545
-14.0,2.5,0.99250002413,0.000313282
-14.0,5.0,0.99250002413,0.00066137314
-14.0,7.5,0.99250002413,0.0011558533
-14.0,10.0,0.99250002413,0.0013828278
-14.0,12.5,0.99250002413,0.00085926056
-14.0,15.0,0.99250002413,0.0002002716
-14.0,17.5,0.99250002413,-0.0002975464
-14.0,20.0,0.99250002413,0.00019168854
-14.0,22.5,0.99250002413,0.00084781647
-14.0,25.0,0.99250002413,0.00011539459
-14.0,27.5,0.99250002413,0.00014209747
-14.0,30.0,0.99250002413,7.43866e-05
-14.0,32.5,0.99250002413,2.193451e-05
-14.0,35.0,0.99250002413,6.866455e-05
-14.0,37.5,0.99250002413,0.000102996826
-14.0,40.0,0.99250002413,0.0001487732
-14.0,42.5,0.99250002413,0.00018787384
-14.0,45.0,0.99250002413,0.00017619133
-14.0,47.5,0.99250002413,0.0001373291
-14.0,50.0,0.99250002413,0.00015950203
-14.0,52.5,0.99250002413,0.00020217896
-14.0,55.0,0.99250002413,0.00015234947
-14.0,57.5,0.99250002413,0.00011467934
-14.0,60.0,0.99250002413,8.08239e-05
-14.0,62.5,0.99250002413,5.9604645e-05
-14.0,65.0,0.99250002413,5.865097e-05
-14.0,67.5,0.99250002413,5.9604645e-05
-14.0,70.0,0.99250002413,7.1287155e-05
-14.0,72.5,0.99250002413,9.870529e-05
-14.0,75.0,0.99250002413,0.0001077652
-14.0,77.5,0.99250002413,0.00010609627
-14.0,80.0,0.99250002413,0.00011920929
-14.0,82.5,0.99250002413,0.00014185905
-14.0,85.0,0.99250002413,0.00017380714
-14.0,87.5,0.99250002413,0.00020647049
-14.0,90.0,0.99250002413,0.00024724007
-14.0,92.5,0.99250002413,0.00029277802
-14.0,95.0,0.99250002413,0.00033426285
-14.0,97.5,0.99250002413,0.00037050247
-14.0,100.0,0.99250002413,0.00046777725
-14.0,102.5,0.99250002413,0.00057053566
-14.0,105.0,0.99250002413,0.00071811676
-14.0,107.5,0.99250002413,0.0008802414
-14.0,110.0,0.99250002413,0.0011034012
-14.0,112.5,0.99250002413,0.0012617111
-14.0,115.0,0.99250002413,0.001376152
-14.0,117.5,0.99250002413,0.0014028549
-14.0,120.0,0.99250002413,0.001303196
-14.0,122.5,0.99250002413,0.0016593933
-14.0,125.0,0.99250002413,0.0012397766
-14.0,127.5,0.99250002413,0.0011138916
-14.0,130.0,0.99250002413,0.0010461807
