lat,lon,lev,PM25
-18.0,15.0,0.99250002413,9.174449
-18.0,17.5,0.99250002413,9.964801
-18.0,20.0,0.99250002413,11.244742
-18.0,22.5,0.99250002413,10.344697
-18.0,25.0,0.99250002413,9.509377
-18.0,27.5,0.99250002413,9.438401
-18.0,30.0,0.99250002413,10.268376
-18.0,32.5,0.99250002413,10.114395
-18.0,35.0,0.99250002413,8.926463
-18.0,37.5,0.99250002413,4.6684523
-18.0,40.0,0.99250002413,3.709178
-18.0,42.5,0.99250002413,3.8495548
-18.0,45.0,0.99250002413,4.32764
-18.0,47.5,0.99250002413,5.1552944
-18.0,50.0,0.99250002413,2.5461118
-18.0,52.5,0.99250002413,2.411821
-18.0,55.0,0.99250002413,2.4862537
-18.0,57.5,0.99250002413,2.4670475
-18.0,60.0,0.99250002413,2.3575897
-18.0,62.5,0.99250002413,2.351115
-18.0,65.0,0.99250002413,2.3366413
-18.0,67.5,0.99250002413,2.3480341
-18.0,70.0,0.99250002413,2.2715843
-18.0,72.5,0.99250002413,2.1885016
-18.0,75.0,0.99250002413,2.1088326
-18.0,77.5,0.99250002413,2.081998
-18.0,80.0,0.99250002413,2.068525
-18.0,82.5,0.99250002413,2.0718
-18.0,85.0,0.99250002413,2.0489442
-18.0,87.5,0.99250002413,2.051557
-18.0,90.0,0.99250002413,2.0976632
-18.0,92.5,0.99250002413,2.178806
-18.0,95.0,0.99250002413,2.290552
-18.0,97.5,0.99250002413,2.4518056
-18.0,100.0,0.99250002413,2.6788368
-18.0,102.5,0.99250002413,3.0123951
-18.0,105.0,0.99250002413,3.4121895
-18.0,107.5,0.99250002413,3.8251457
-18.0,110.0,0.99250002413,4.3448606
-18.0,112.5,0.99250002413,5.0520663
-18.0,115.0,0.99250002413,6.1311193
-18.0,117.5,0.99250002413,6.326693
-18.0,120.0,0.99250002413,6.027967
-18.0,122.5,0.99250002413,6.3999047
-18.0,125.0,0.99250002413,6.5210342
-18.0,127.5,0.99250002413,5.9205475
-18.0,130.0,0.99250002413,6.088777
-18.0,132.5,0.99250002413,5.6112647
-18.0,135.0,0.99250002413,4.752348
-18.0,137.5,0.99250002413,4.6733203
-18.0,140.0,0.99250002413,3.7259934
-18.0,142.5,0.99250002413,3.507015
-18.0,145.0,0.99250002413,3.1527665
-18.0,147.5,0.99250002413,2.6785386
-18.0,150.0,0.99250002413,2.5362473
-18.0,152.5,0.99250002413,2.31557
-18.0,155.0,0.99250002413,2.1971364
-18.0,157.5,0.99250002413,2.1990502
-18.0,160.0,0.99250002413,2.301552
-18.0,162.5,0.99250002413,2.4026794
-18.0,165.0,0.99250002413,2.4612997
-18.0,167.5,0.99250002413,2.482569
-18.0,170.0,0.99250002413,2.2387092
-18.0,172.5,0.99250002413,1.8788389
-18.0,175.0,0.99250002413,1.7324318
-18.0,177.5,0.99250002413,1.6977459
-16.0,-180.0,0.99250002413,1.6301247
-16.0,-177.5,0.99250002413,1.8743893
-16.0,-175.0,0.99250002413,1.7744042
-16.0,-172.5,0.99250002413,1.5880694
-16.0,-170.0,0.99250002413,1.5251633
-16.0,-167.5,0.99250002413,1.5191388
-16.0,-165.0,0.99250002413,1.5052981
-16.0,-162.5,0.99250002413,1.4651647
-16.0,-160.0,0.99250002413,1.4373041
-16.0,-157.5,0.99250002413,1.4284722
-16.0,-155.0,0.99250002413,1.4402672
-16.0,-152.5,0.99250002413,1.4577311
-16.0,-150.0,0.99250002413,1.455916
-16.0,-147.5,0.99250002413,1.4608622
-16.0,-145.0,0.99250002413,1.454049
-16.0,-142.5,0.99250002413,1.444726
-16.0,-140.0,0.99250002413,1.435955
-16.0,-137.5,0.99250002413,1.4230264
-16.0,-135.0,0.99250002413,1.4099673
-16.0,-132.5,0.99250002413,1.3924142
-16.0,-130.0,0.99250002413,1.3724018
-16.0,-127.5,0.99250002413,1.3529677
-16.0,-125.0,0.99250002413,1.3362484
-16.0,-122.5,0.99250002413,1.3086567
-16.0,-120.0,0.99250002413,1.2834166
-16.0,-117.5,0.99250002413,1.259728
-16.0,-115.0,0.99250002413,1.2389317
-16.0,-112.5,0.99250002413,1.2160321
-16.0,-110.0,0.99250002413,1.1876901
-16.0,-107.5,0.99250002413,1.1582348
-16.0,-105.0,0.99250002413,1.1331402
-16.0,-102.5,0.99250002413,1.1183838
-16.0,-100.0,0.99250002413,1.1149523
-16.0,-97.5,0.99250002413,1.1156949
-16.0,-95.0,0.99250002413,1.1284727
-16.0,-92.5,0.99250002413,1.1552876
-16.0,-90.0,0.99250002413,1.2005523
-16.0,-87.5,0.99250002413,1.2720793
-16.0,-85.0,0.99250002413,1.372343
-16.0,-82.5,0.99250002413,1.5189544
-16.0,-80.0,0.99250002413,1.7522386
-16.0,-77.5,0.99250002413,2.1688788
-16.0,-75.0,0.99250002413,3.413683
-16.0,-72.5,0.99250002413,6.2077928
-16.0,-70.0,0.99250002413,6.5143085
-16.0,-67.5,0.99250002413,7.196584
-16.0,-65.0,0.99250002413,12.372803
-16.0,-62.5,0.99250002413,13.019776
-16.0,-60.0,0.99250002413,13.035679
-16.0,-57.5,0.99250002413,10.633347
-16.0,-55.0,0.99250002413,9.652331
-16.0,-52.5,0.99250002413,8.334388
-16.0,-50.0,0.99250002413,8.379742
-16.0,-47.5,0.99250002413,6.986042
-16.0,-45.0,0.99250002413,4.2527084
-16.0,-42.5,0.99250002413,3.5646718
-16.0,-40.0,0.99250002413,2.9755125
-16.0,-37.5,0.99250002413,1.6999946
-16.0,-35.0,0.99250002413,1.5882373
-16.0,-32.5,0.99250002413,1.5300308
-16.0,-30.0,0.99250002413,1.5288477
-16.0,-27.5,0.99250002413,1.5374956
-16.0,-25.0,0.99250002413,1.5390286
-16.0,-22.5,0.99250002413,1.546785
-16.0,-20.0,0.99250002413,1.5500768
-16.0,-17.5,0.99250002413,1.5636319
-16.0,-15.0,0.99250002413,1.5985264
-16.0,-12.5,0.99250002413,1.6323719
-16.0,-10.0,0.99250002413,1.6823663
-16.0,-7.5,0.99250002413,1.7774214
-16.0,-5.0,0.99250002413,1.9278933
-16.0,-2.5,0.99250002413,2.1271632
-16.0,0.0,0.99250002413,2.3667939
-16.0,2.5,0.99250002413,2.715492
-16.0,5.0,0.99250002413,3.1402934
-16.0,7.5,0.99250002413,3.727065
-16.0,10.0,0.99250002413,4.8758035
-16.0,12.5,0.99250002413,8.004102
-16.0,15.0,0.99250002413,11.850917
-16.0,17.5,0.99250002413,14.177116
-16.0,20.0,0.99250002413,13.660194
-16.0,22.5,0.99250002413,11.340018
-16.0,25.0,0.99250002413,12.050011
-16.0,27.5,0.99250002413,11.021187
-16.0,30.0,0.99250002413,9.489333
-16.0,32.5,0.99250002413,8.584403
-16.0,35.0,0.99250002413,10.1282625
-16.0,37.5,0.99250002413,8.770484
-16.0,40.0,0.99250002413,4.71489
-16.0,42.5,0.99250002413,3.7194083
-16.0,45.0,0.99250002413,3.5797558
-16.0,47.5,0.99250002413,3.5900738
-16.0,50.0,0.99250002413,2.491327
-16.0,52.5,0.99250002413,2.3968327
-16.0,55.0,0.99250002413,2.4095862
-16.0,57.5,0.99250002413,2.451554
-16.0,60.0,0.99250002413,2.4685376
-16.0,62.5,0.99250002413,2.4942641
-16.0,65.0,0.99250002413,2.479142
-16.0,67.5,0.99250002413,2.4737134
-16.0,70.0,0.99250002413,2.393832
-16.0,72.5,0.99250002413,2.309378
-16.0,75.0,0.99250002413,2.187895
-16.0,77.5,0.99250002413,2.1722167
-16.0,80.0,0.99250002413,2.1753654
-16.0,82.5,0.99250002413,2.191696
-16.0,85.0,0.99250002413,2.184886
-16.0,87.5,0.99250002413,2.2141783
-16.0,90.0,0.99250002413,2.2767403
-16.0,92.5,0.99250002413,2.3283496
-16.0,95.0,0.99250002413,2.4222555
-16.0,97.5,0.99250002413,2.5723803
-16.0,100.0,0.99250002413,2.8162708
-16.0,102.5,0.99250002413,3.1533763
-16.0,105.0,0.99250002413,3.5288105
-16.0,107.5,0.99250002413,3.90676
-16.0,110.0,0.99250002413,4.359822
-16.0,112.5,0.99250002413,4.8533263
-16.0,115.0,0.99250002413,5.503691
-16.0,117.5,0.99250002413,5.7266755
-16.0,120.0,0.99250002413,5.747261
-16.0,122.5,0.99250002413,6.13612
-16.0,125.0,0.99250002413,7.111122
-16.0,127.5,0.99250002413,7.1759973
-16.0,130.0,0.99250002413,6.540257
-16.0,132.5,0.99250002413,5.4904866
-16.0,135.0,0.99250002413,5.2216606
-16.0,137.5,0.99250002413,4.161413
-16.0,140.0,0.99250002413,3.571517
-16.0,142.5,0.99250002413,3.81259
-16.0,145.0,0.99250002413,3.1600273
-16.0,147.5,0.99250002413,2.7245128
-16.0,150.0,0.99250002413,2.5200326
-16.0,152.5,0.99250002413,2.3409436
-16.0,155.0,0.99250002413,2.253438
-16.0,157.5,0.99250002413,2.285907
-16.0,160.0,0.99250002413,2.3554385
-16.0,162.5,0.99250002413,2.4046447
-16.0,165.0,0.99250002413,2.376921
-16.0,167.5,0.99250002413,2.198496
-16.0,170.0,0.99250002413,2.077957
-16.0,172.5,0.99250002413,1.7985182
-16.0,175.0,0.99250002413,1.7445755
-16.0,177.5,0.99250002413,1.7306986
-14.0,-180.0,0.99250002413,1.774577
-14.0,-177.5,0.99250002413,1.7779528
-14.0,-175.0,0.99250002413,1.6399307
-14.0,-172.5,0.99250002413,1.5806547
-14.0,-170.0,0.99250002413,1.5103074
-14.0,-167.5,0.99250002413,1.5115868
-14.0,-165.0,0.99250002413,1.510162
-14.0,-162.5,0.99250002413,1.4668837
-14.0,-160.0,0.99250002413,1.4245958
-14.0,-157.5,0.99250002413,1.3880535
-14.0,-155.0,0.99250002413,1.3656162
-14.0,-152.5,0.99250002413,1.3776522
-14.0,-150.0,0.99250002413,1.405099
-14.0,-147.5,0.99250002413,1.421134
-14.0,-145.0,0.99250002413,1.4387289
-14.0,-142.5,0.99250002413,1.4550556
-14.0,-140.0,0.99250002413,1.4574709
-14.0,-137.5,0.99250002413,1.4509592
-14.0,-135.0,0.99250002413,1.4429086
-14.0,-132.5,0.99250002413,1.4301676
-14.0,-130.0,0.99250002413,1.4123279
-14.0,-127.5,0.99250002413,1.4005953
-14.0,-125.0,0.99250002413,1.3847779
-14.0,-122.5,0.99250002413,1.3654171
-14.0,-120.0,0.99250002413,1.3459245
-14.0,-117.5,0.99250002413,1.3239301
-14.0,-115.0,0.99250002413,1.3042318
-14.0,-112.5,0.99250002413,1.2808539
-14.0,-110.0,0.99250002413,1.2578292
-14.0,-107.5,0.99250002413,1.2322906
-14.0,-105.0,0.99250002413,1.209282
-14.0,-102.5,0.99250002413,1.201603
-14.0,-100.0,0.99250002413,1.1977004
-14.0,-97.5,0.99250002413,1.1995733
-14.0,-95.0,0.99250002413,1.2147727
-14.0,-92.5,0.99250002413,1.2477914
-14.0,-90.0,0.99250002413,1.2950846
-14.0,-87.5,0.99250002413,1.3671016
-14.0,-85.0,0.99250002413,1.4751579
-14.0,-82.5,0.99250002413,1.6738466
-14.0,-80.0,0.99250002413,2.1382163
-14.0,-77.5,0.99250002413,3.3884745
-14.0,-75.0,0.99250002413,7.1862335
-14.0,-72.5,0.99250002413,8.265182
-14.0,-70.0,0.99250002413,8.60492
-14.0,-67.5,0.99250002413,11.631995
-14.0,-65.0,0.99250002413,14.364604
-14.0,-62.5,0.99250002413,15.619443
-14.0,-60.0,0.99250002413,14.753746
-14.0,-57.5,0.99250002413,11.62537
-14.0,-55.0,0.99250002413,10.913676
-14.0,-52.5,0.99250002413,10.20465
-14.0,-50.0,0.99250002413,8.114864
-14.0,-47.5,0.99250002413,6.129434
-14.0,-45.0,0.99250002413,4.5352197
-14.0,-42.5,0.99250002413,3.2276118
-14.0,-40.0,0.99250002413,3.0916297
-14.0,-37.5,0.99250002413,1.8138285
-14.0,-35.0,0.99250002413,1.6967305
-14.0,-32.5,0.99250002413,1.6528963
-14.0,-30.0,0.99250002413,1.6838708
-14.0,-27.5,0.99250002413,1.7159848
-14.0,-25.0,0.99250002413,1.737761
-14.0,-22.5,0.99250002413,1.7419378
-14.0,-20.0,0.99250002413,1.7332081
-14.0,-17.5,0.99250002413,1.7405177
-14.0,-15.0,0.99250002413,1.7731768
-14.0,-12.5,0.99250002413,1.8151146
-14.0,-10.0,0.99250002413,1.8902044
-14.0,-7.5,0.99250002413,2.0143967
-14.0,-5.0,0.99250002413,2.1757963
-14.0,-2.5,0.99250002413,2.3715365
-14.0,0.0,0.99250002413,2.6314723
-14.0,2.5,0.99250002413,2.965894
-14.0,5.0,0.99250002413,3.3753078
-14.0,7.5,0.99250002413,3.9409962
-14.0,10.0,0.99250002413,5.0212226
-14.0,12.5,0.99250002413,9.433215
-14.0,15.0,0.99250002413,15.410897
-14.0,17.5,0.99250002413,17.096838
-14.0,20.0,0.99250002413,15.290081
-14.0,22.5,0.99250002413,14.032005
-14.0,25.0,0.99250002413,14.996533
-14.0,27.5,0.99250002413,12.777181
-14.0,30.0,0.99250002413,11.005454
-14.0,32.5,0.99250002413,9.012298
-14.0,35.0,0.99250002413,7.9234223
-14.0,37.5,0.99250002413,7.295488
-14.0,40.0,0.99250002413,4.8654914
-14.0,42.5,0.99250002413,3.5738535
-14.0,45.0,0.99250002413,3.2740326
-14.0,47.5,0.99250002413,2.7561438
-14.0,50.0,0.99250002413,2.47147
-14.0,52.5,0.99250002413,2.4116204
-14.0,55.0,0.99250002413,2.366635
-14.0,57.5,0.99250002413,2.4253836
-14.0,60.0,0.99250002413,2.4511344
-14.0,62.5,0.99250002413,2.461129
-14.0,65.0,0.99250002413,2.4681003
-14.0,67.5,0.99250002413,2.451082
-14.0,70.0,0.99250002413,2.417548
-14.0,72.5,0.99250002413,2.3758848
-14.0,75.0,0.99250002413,2.2747242
-14.0,77.5,0.99250002413,2.1800442
-14.0,80.0,0.99250002413,2.2028177
-14.0,82.5,0.99250002413,2.2162533
-14.0,85.0,0.99250002413,2.22624
-14.0,87.5,0.99250002413,2.2846997
-14.0,90.0,0.99250002413,2.3824074
-14.0,92.5,0.99250002413,2.4527705
-14.0,95.0,0.99250002413,2.5353434
-14.0,97.5,0.99250002413,2.6673343
-14.0,100.0,0.99250002413,2.8865173
-14.0,102.5,0.99250002413,3.1643486
-14.0,105.0,0.99250002413,3.4721367
-14.0,107.5,0.99250002413,3.834709
-14.0,110.0,0.99250002413,4.20653
-14.0,112.5,0.99250002413,4.579361
-14.0,115.0,0.99250002413,4.9524884
-14.0,117.5,0.99250002413,5.1679463
-14.0,120.0,0.99250002413,5.3514733
-14.0,122.5,0.99250002413,5.6732554
-14.0,125.0,0.99250002413,6.2159867
-14.0,127.5,0.99250002413,6.4212403
-14.0,130.0,0.99250002413,7.181647
-14.0,132.5,0.99250002413,6.638565
-14.0,135.0,0.99250002413,5.1462827
-14.0,137.5,0.99250002413,4.1440945
-14.0,140.0,0.99250002413,3.7981904
-14.0,142.5,0.99250002413,4.17387
-14.0,145.0,0.99250002413,2.8330972
-14.0,147.5,0.99250002413,2.7035959
-14.0,150.0,0.99250002413,2.5216453
-14.0,152.5,0.99250002413,2.3827238
-14.0,155.0,0.99250002413,2.284687
-14.0,157.5,0.99250002413,2.278362
-14.0,160.0,0.99250002413,2.2640438
-14.0,162.5,0.99250002413,2.2425873
-14.0,165.0,0.99250002413,2.1529124
-14.0,167.5,0.99250002413,1.917452
-14.0,170.0,0.99250002413,1.9260035
-14.0,172.5,0.99250002413,1.7756109
-14.0,175.0,0.99250002413,1.7921724
-14.0,177.5,0.99250002413,1.7943931
-12.0,-180.0,0.99250002413,1.6384033
-12.0,-177.5,0.99250002413,1.5543714
-12.0,-175.0,0.99250002413,1.4573833
-12.0,-172.5,0.99250002413,1.4183778
-12.0,-170.0,0.99250002413,1.4467961
-12.0,-167.5,0.99250002413,1.4920149
-12.0,-165.0,0.99250002413,1.4743462
-12.0,-162.5,0.99250002413,1.403484
-12.0,-160.0,0.99250002413,1.3653884
-12.0,-157.5,0.99250002413,1.3487731
-12.0,-155.0,0.99250002413,1.3459516
-12.0,-152.5,0.99250002413,1.3625059
-12.0,-150.0,0.99250002413,1.4006433
-12.0,-147.5,0.99250002413,1.4263796
-12.0,-145.0,0.99250002413,1.4629793
-12.0,-142.5,0.99250002413,1.4915539
-12.0,-140.0,0.99250002413,1.5001549
-12.0,-137.5,0.99250002413,1.4979048
-12.0,-135.0,0.99250002413,1.4949546
-12.0,-132.5,0.99250002413,1.486412
-12.0,-130.0,0.99250002413,1.4777166
-12.0,-127.5,0.99250002413,1.4679776
-12.0,-125.0,0.99250002413,1.4579595
-12.0,-122.5,0.99250002413,1.4431101
-12.0,-120.0,0.99250002413,1.4273237
-12.0,-117.5,0.99250002413,1.408111
-12.0,-115.0,0.99250002413,1.390011
-12.0,-112.5,0.99250002413,1.3730556
-12.0,-110.0,0.99250002413,1.3561457
-12.0,-107.5,0.99250002413,1.3352932
-12.0,-105.0,0.99250002413,1.32185
-12.0,-102.5,0.99250002413,1.3116411
-12.0,-100.0,0.99250002413,1.3023177
-12.0,-97.5,0.99250002413,1.30275
-12.0,-95.0,0.99250002413,1.3177171
-12.0,-92.5,0.99250002413,1.3488846
-12.0,-90.0,0.99250002413,1.3928448
-12.0,-87.5,0.99250002413,1.4685243
-12.0,-85.0,0.99250002413,1.6052046
-12.0,-82.5,0.99250002413,1.8980436
-12.0,-80.0,0.99250002413,2.8543072
-12.0,-77.5,0.99250002413,5.7885933
-12.0,-75.0,0.99250002413,7.829384
-12.0,-72.5,0.99250002413,7.2026696
-12.0,-70.0,0.99250002413,11.089189
-12.0,-67.5,0.99250002413,14.473305
-12.0,-65.0,0.99250002413,16.735914
-12.0,-62.5,0.99250002413,15.157398
-12.0,-60.0,0.99250002413,14.78996
-12.0,-57.5,0.99250002413,15.360553
-12.0,-55.0,0.99250002413,14.389114
-12.0,-52.5,0.99250002413,14.579501
-12.0,-50.0,0.99250002413,11.412614
-12.0,-47.5,0.99250002413,6.332845
-12.0,-45.0,0.99250002413,5.1593347
-12.0,-42.5,0.99250002413,4.0319753
-12.0,-40.0,0.99250002413,3.8463523
-12.0,-37.5,0.99250002413,2.5610974
-12.0,-35.0,0.99250002413,1.8534552
-12.0,-32.5,0.99250002413,1.8304209
-12.0,-30.0,0.99250002413,1.878849
-12.0,-27.5,0.99250002413,1.9307756
-12.0,-25.0,0.99250002413,1.9688469
-12.0,-22.5,0.99250002413,1.9740987
-12.0,-20.0,0.99250002413,1.9648714
-12.0,-17.5,0.99250002413,1.9953356
-12.0,-15.0,0.99250002413,2.0271485
-12.0,-12.5,0.99250002413,2.0725195
-12.0,-10.0,0.99250002413,2.167532
-12.0,-7.5,0.99250002413,2.2965686
-12.0,-5.0,0.99250002413,2.4454422
-12.0,-2.5,0.99250002413,2.6724179
-12.0,0.0,0.99250002413,2.9271896
-12.0,2.5,0.99250002413,3.189759
-12.0,5.0,0.99250002413,3.5504224
-12.0,7.5,0.99250002413,4.014877
-12.0,10.0,0.99250002413,4.8734937
-12.0,12.5,0.99250002413,9.649291
-12.0,15.0,0.99250002413,22.10816
-12.0,17.5,0.99250002413,19.305786
-12.0,20.0,0.99250002413,16.705046
-12.0,22.5,0.99250002413,17.988668
-12.0,25.0,0.99250002413,17.769455
-12.0,27.5,0.99250002413,16.401762
-12.0,30.0,0.99250002413,12.800794
-12.0,32.5,0.99250002413,9.518141
-12.0,35.0,0.99250002413,8.055972
-12.0,37.5,0.99250002413,7.5560336
-12.0,40.0,0.99250002413,4.9968057
-12.0,42.5,0.99250002413,3.5590184
-12.0,45.0,0.99250002413,3.0758812
-12.0,47.5,0.99250002413,2.5229337
-12.0,50.0,0.99250002413,2.5359724
-12.0,52.5,0.99250002413,2.4735167
-12.0,55.0,0.99250002413,2.371889
-12.0,57.5,0.99250002413,2.3760297
-12.0,60.0,0.99250002413,2.3386915
-12.0,62.5,0.99250002413,2.312308
-12.0,65.0,0.99250002413,2.325669
-12.0,67.5,0.99250002413,2.335465
-12.0,70.0,0.99250002413,2.3529503
-12.0,72.5,0.99250002413,2.3303826
-12.0,75.0,0.99250002413,2.2507277
-12.0,77.5,0.99250002413,2.234108
-12.0,80.0,0.99250002413,2.2022445
-12.0,82.5,0.99250002413,2.2012694
-12.0,85.0,0.99250002413,2.2374177
-12.0,87.5,0.99250002413,2.2976766
-12.0,90.0,0.99250002413,2.4084451
-12.0,92.5,0.99250002413,2.498373
-12.0,95.0,0.99250002413,2.6100235
-12.0,97.5,0.99250002413,2.7279532
-12.0,100.0,0.99250002413,2.921836
-12.0,102.5,0.99250002413,3.1126215
-12.0,105.0,0.99250002413,3.4308217
-12.0,107.5,0.99250002413,3.802368
-12.0,110.0,0.99250002413,4.1029725
-12.0,112.5,0.99250002413,4.3805146
-12.0,115.0,0.99250002413,4.5801587
-12.0,117.5,0.99250002413,4.8366394
-12.0,120.0,0.99250002413,5.064062
-12.0,122.5,0.99250002413,5.3088174
-12.0,125.0,0.99250002413,5.5752015
-12.0,127.5,0.99250002413,5.9053864
-12.0,130.0,0.99250002413,6.0085034
-12.0,132.5,0.99250002413,5.8110127
-12.0,135.0,0.99250002413,4.830062
-12.0,137.5,0.99250002413,4.154285
-12.0,140.0,0.99250002413,3.5157425
-12.0,142.5,0.99250002413,3.476509
-12.0,145.0,0.99250002413,2.8753688
-12.0,147.5,0.99250002413,2.7558136
-12.0,150.0,0.99250002413,2.5960972
-12.0,152.5,0.99250002413,2.5079803
-12.0,155.0,0.99250002413,2.3407047
-12.0,157.5,0.99250002413,2.2761252
-12.0,160.0,0.99250002413,2.1501982
-12.0,162.5,0.99250002413,2.0005515
-12.0,165.0,0.99250002413,1.8551903
-12.0,167.5,0.99250002413,1.638217
-12.0,170.0,0.99250002413,1.83826
-12.0,172.5,0.99250002413,1.7690419
-12.0,175.0,0.99250002413,1.7823988
-12.0,177.5,0.99250002413,1.7308707
-10.0,-180.0,0.99250002413,1.4633898
-10.0,-177.5,0.99250002413,1.3920097
-10.0,-175.0,0.99250002413,1.3461045
-10.0,-172.5,0.99250002413,1.3453792
-10.0,-170.0,0.99250002413,1.3728999
-10.0,-167.5,0.99250002413,1.3900899
-10.0,-165.0,0.99250002413,1.3785453
-10.0,-162.5,0.99250002413,1.3348612
-10.0,-160.0,0.99250002413,1.3303534
-10.0,-157.5,0.99250002413,1.3423733
-10.0,-155.0,0.99250002413,1.3573874
-10.0,-152.5,0.99250002413,1.3833971
-10.0,-150.0,0.99250002413,1.4225141
-10.0,-147.5,0.99250002413,1.4642363
-10.0,-145.0,0.99250002413,1.4986697
-10.0,-142.5,0.99250002413,1.5268055
-10.0,-140.0,0.99250002413,1.5468922
-10.0,-137.5,0.99250002413,1.5708529
-10.0,-135.0,0.99250002413,1.5730866
-10.0,-132.5,0.99250002413,1.5781258
-10.0,-130.0,0.99250002413,1.5750555
-10.0,-127.5,0.99250002413,1.5695714
-10.0,-125.0,0.99250002413,1.5635481
-10.0,-122.5,0.99250002413,1.5555568
-10.0,-120.0,0.99250002413,1.5424767
-10.0,-117.5,0.99250002413,1.5261551
-10.0,-115.0,0.99250002413,1.5094895
-10.0,-112.5,0.99250002413,1.4894778
-10.0,-110.0,0.99250002413,1.4705702
-10.0,-107.5,0.99250002413,1.454105
-10.0,-105.0,0.99250002413,1.4380717
-10.0,-102.5,0.99250002413,1.4239429
-10.0,-100.0,0.99250002413,1.4121809
-10.0,-97.5,0.99250002413,1.4142857
-10.0,-95.0,0.99250002413,1.4281372
-10.0,-92.5,0.99250002413,1.4576955
-10.0,-90.0,0.99250002413,1.50584
-10.0,-87.5,0.99250002413,1.5874959
-10.0,-85.0,0.99250002413,1.7574248
-10.0,-82.5,0.99250002413,2.3466754
-10.0,-80.0,0.99250002413,4.502454
-10.0,-77.5,0.99250002413,9.194705
-10.0,-75.0,0.99250002413,7.7986856
-10.0,-72.5,0.99250002413,9.33652
-10.0,-70.0,0.99250002413,11.238315
-10.0,-67.5,0.99250002413,14.946469
-10.0,-65.0,0.99250002413,21.071829
-10.0,-62.5,0.99250002413,18.19935
-10.0,-60.0,0.99250002413,17.733671
-10.0,-57.5,0.99250002413,17.690775
-10.0,-55.0,0.99250002413,12.207375
-10.0,-52.5,0.99250002413,12.047127
-10.0,-50.0,0.99250002413,13.244851
-10.0,-47.5,0.99250002413,7.009397
-10.0,-45.0,0.99250002413,5.026087
-10.0,-42.5,0.99250002413,3.3218868
-10.0,-40.0,0.99250002413,3.3452394
-10.0,-37.5,0.99250002413,3.190005
-10.0,-35.0,0.99250002413,2.1916342
-10.0,-32.5,0.99250002413,2.0184734
-10.0,-30.0,0.99250002413,2.084625
-10.0,-27.5,0.99250002413,2.1414518
-10.0,-25.0,0.99250002413,2.1711788
-10.0,-22.5,0.99250002413,2.1837947
-10.0,-20.0,0.99250002413,2.2202551
-10.0,-17.5,0.99250002413,2.2662687
-10.0,-15.0,0.99250002413,2.299854
-10.0,-12.5,0.99250002413,2.3512013
-10.0,-10.0,0.99250002413,2.4618654
-10.0,-7.5,0.99250002413,2.6240444
-10.0,-5.0,0.99250002413,2.8018894
-10.0,-2.5,0.99250002413,3.0155113
-10.0,0.0,0.99250002413,3.2096987
-10.0,2.5,0.99250002413,3.4026248
-10.0,5.0,0.99250002413,3.6923
-10.0,7.5,0.99250002413,4.1068416
-10.0,10.0,0.99250002413,4.8045745
-10.0,12.5,0.99250002413,8.387245
-10.0,15.0,0.99250002413,22.817041
-10.0,17.5,0.99250002413,27.095648
-10.0,20.0,0.99250002413,23.546041
-10.0,22.5,0.99250002413,24.522217
-10.0,25.0,0.99250002413,21.416824
-10.0,27.5,0.99250002413,17.061005
-10.0,30.0,0.99250002413,13.827849
-10.0,32.5,0.99250002413,9.669576
-10.0,35.0,0.99250002413,7.7180123
-10.0,37.5,0.99250002413,7.4152055
-10.0,40.0,0.99250002413,4.457531
-10.0,42.5,0.99250002413,3.3166792
-10.0,45.0,0.99250002413,2.8591444
-10.0,47.5,0.99250002413,2.6377637
-10.0,50.0,0.99250002413,2.5775654
-10.0,52.5,0.99250002413,2.378425
-10.0,55.0,0.99250002413,2.2969348
-10.0,57.5,0.99250002413,2.2507114
-10.0,60.0,0.99250002413,2.1991882
-10.0,62.5,0.99250002413,2.1570425
-10.0,65.0,0.99250002413,2.1521285
-10.0,67.5,0.99250002413,2.1630743
-10.0,70.0,0.99250002413,2.2071164
-10.0,72.5,0.99250002413,2.1726158
-10.0,75.0,0.99250002413,2.1159565
-10.0,77.5,0.99250002413,2.1458929
-10.0,80.0,0.99250002413,2.1927176
-10.0,82.5,0.99250002413,2.1441252
-10.0,85.0,0.99250002413,2.2162178
-10.0,87.5,0.99250002413,2.284781
-10.0,90.0,0.99250002413,2.359935
-10.0,92.5,0.99250002413,2.4719212
-10.0,95.0,0.99250002413,2.5914533
-10.0,97.5,0.99250002413,2.7337284
-10.0,100.0,0.99250002413,2.9471664
-10.0,102.5,0.99250002413,3.1600888
-10.0,105.0,0.99250002413,3.522663
-10.0,107.5,0.99250002413,3.8511326
-10.0,110.0,0.99250002413,4.1996036
-10.0,112.5,0.99250002413,4.7908278
-10.0,115.0,0.99250002413,5.069288
-10.0,117.5,0.99250002413,5.223167
-10.0,120.0,0.99250002413,5.6568055
-10.0,122.5,0.99250002413,5.541838
-10.0,125.0,0.99250002413,5.638784
-10.0,127.5,0.99250002413,4.9912066
-10.0,130.0,0.99250002413,4.6719575
-10.0,132.5,0.99250002413,4.225021
-10.0,135.0,0.99250002413,4.0141892
-10.0,137.5,0.99250002413,3.8425457
-10.0,140.0,0.99250002413,3.6693764
-10.0,142.5,0.99250002413,3.5203953
-10.0,145.0,0.99250002413,2.9923801
-10.0,147.5,0.99250002413,2.765508
-10.0,150.0,0.99250002413,2.682368
-10.0,152.5,0.99250002413,2.3928003
