lat,lon,lev,PM25
12.0,65.0,0.99250002413,16.440384
12.0,67.5,0.99250002413,17.602976
12.0,70.0,0.99250002413,18.752975
12.0,72.5,0.99250002413,20.532618
12.0,75.0,0.99250002413,25.273514
12.0,77.5,0.99250002413,42.078144
12.0,80.0,0.99250002413,24.833773
12.0,82.5,0.99250002413,15.6582985
12.0,85.0,0.99250002413,14.016793
12.0,87.5,0.99250002413,13.254093
12.0,90.0,0.99250002413,13.609192
12.0,92.5,0.99250002413,13.520485
12.0,95.0,0.99250002413,13.691119
12.0,97.5,0.99250002413,14.422226
12.0,100.0,0.99250002413,14.94062
12.0,102.5,0.99250002413,14.88798
12.0,105.0,0.99250002413,21.082268
12.0,107.5,0.99250002413,16.755163
12.0,110.0,0.99250002413,9.1951
12.0,112.5,0.99250002413,7.388616
12.0,115.0,0.99250002413,6.804297
12.0,117.5,0.99250002413,6.937168
12.0,120.0,0.99250002413,6.4806557
12.0,122.5,0.99250002413,5.6652236
12.0,125.0,0.99250002413,4.958078
12.0,127.5,0.99250002413,3.7310858
12.0,130.0,0.99250002413,3.453806
12.0,132.5,0.99250002413,3.2796738
12.0,135.0,0.99250002413,3.1449397
12.0,137.5,0.99250002413,3.0334117
12.0,140.0,0.99250002413,2.931716
12.0,142.5,0.99250002413,2.854288
12.0,145.0,0.99250002413,2.8013165
12.0,147.5,0.99250002413,2.7322464
12.0,150.0,0.99250002413,2.6651886
12.0,152.5,0.99250002413,2.588736
12.0,155.0,0.99250002413,2.5620747
12.0,157.5,0.99250002413,2.5208797
12.0,160.0,0.99250002413,2.4613073
12.0,162.5,0.99250002413,2.3967438
12.0,165.0,0.99250002413,2.33067
12.0,167.5,0.99250002413,2.269001
12.0,170.0,0.99250002413,2.2197587
12.0,172.5,0.99250002413,2.1650898
12.0,175.0,0.99250002413,2.1009748
12.0,177.5,0.99250002413,2.0746033
14.0,-180.0,0.99250002413,2.153738
14.0,-177.5,0.99250002413,2.1430042
14.0,-175.0,0.99250002413,2.1566515
14.0,-172.5,0.99250002413,2.1686246
14.0,-170.0,0.99250002413,2.1770728
14.0,-167.5,0.99250002413,2.2083433
14.0,-165.0,0.99250002413,2.245066
14.0,-162.5,0.99250002413,2.2461185
14.0,-160.0,0.99250002413,2.206167
14.0,-157.5,0.99250002413,2.1623867
14.0,-155.0,0.99250002413,2.1627371
14.0,-152.5,0.99250002413,2.2003248
14.0,-150.0,0.99250002413,2.2384205
14.0,-147.5,0.99250002413,2.2687652
14.0,-145.0,0.99250002413,2.247966
14.0,-142.5,0.99250002413,2.1935356
14.0,-140.0,0.99250002413,2.1874201
14.0,-137.5,0.99250002413,2.2262812
14.0,-135.0,0.99250002413,2.282167
14.0,-132.5,0.99250002413,2.3428612
14.0,-130.0,0.99250002413,2.4095552
14.0,-127.5,0.99250002413,2.4678714
14.0,-125.0,0.99250002413,2.4741943
14.0,-122.5,0.99250002413,2.5210314
14.0,-120.0,0.99250002413,2.589712
14.0,-117.5,0.99250002413,2.721117
14.0,-115.0,0.99250002413,2.940169
14.0,-112.5,0.99250002413,3.2435477
14.0,-110.0,0.99250002413,3.6307344
14.0,-107.5,0.99250002413,4.171821
14.0,-105.0,0.99250002413,4.963028
14.0,-102.5,0.99250002413,5.816967
14.0,-100.0,0.99250002413,7.0008163
14.0,-97.5,0.99250002413,8.248595
14.0,-95.0,0.99250002413,9.930855
14.0,-92.5,0.99250002413,15.136375
14.0,-90.0,0.99250002413,20.44864
14.0,-87.5,0.99250002413,12.841382
14.0,-85.0,0.99250002413,7.6853757
14.0,-82.5,0.99250002413,8.103463
14.0,-80.0,0.99250002413,8.658454
14.0,-77.5,0.99250002413,8.971317
14.0,-75.0,0.99250002413,9.124435
14.0,-72.5,0.99250002413,8.921211
14.0,-70.0,0.99250002413,8.660912
14.0,-67.5,0.99250002413,8.523578
14.0,-65.0,0.99250002413,8.576869
14.0,-62.5,0.99250002413,8.6329775
14.0,-60.0,0.99250002413,8.769634
14.0,-57.5,0.99250002413,8.982748
14.0,-55.0,0.99250002413,9.499665
14.0,-52.5,0.99250002413,10.239842
14.0,-50.0,0.99250002413,11.26974
14.0,-47.5,0.99250002413,12.691563
14.0,-45.0,0.99250002413,14.390015
14.0,-42.5,0.99250002413,16.308622
14.0,-40.0,0.99250002413,18.54879
14.0,-37.5,0.99250002413,21.036083
14.0,-35.0,0.99250002413,23.82879
14.0,-32.5,0.99250002413,26.839142
14.0,-30.0,0.99250002413,30.061861
14.0,-27.5,0.99250002413,33.58562
14.0,-25.0,0.99250002413,37.54706
14.0,-22.5,0.99250002413,41.12517
14.0,-20.0,0.99250002413,44.399273
14.0,-17.5,0.99250002413,48.10005
14.0,-15.0,0.99250002413,53.506428
14.0,-12.5,0.99250002413,56.151287
14.0,-10.0,0.99250002413,57.738277
14.0,-7.5,0.99250002413,59.08142
14.0,-5.0,0.99250002413,62.361343
14.0,-2.5,0.99250002413,66.49105
14.0,0.0,0.99250002413,70.55465
14.0,2.5,0.99250002413,75.52519
14.0,5.0,0.99250002413,82.59955
14.0,7.5,0.99250002413,92.40658
14.0,10.0,0.99250002413,102.43024
14.0,12.5,0.99250002413,119.27689
14.0,15.0,0.99250002413,124.78247
14.0,17.5,0.99250002413,78.8722
14.0,20.0,0.99250002413,48.70195
14.0,22.5,0.99250002413,42.527493
14.0,25.0,0.99250002413,42.407394
14.0,27.5,0.99250002413,48.886993
14.0,30.0,0.99250002413,48.31047
14.0,32.5,0.99250002413,37.420094
14.0,35.0,0.99250002413,25.602262
14.0,37.5,0.99250002413,20.502369
14.0,40.0,0.99250002413,21.233364
14.0,42.5,0.99250002413,21.813467
14.0,45.0,0.99250002413,22.349005
14.0,47.5,0.99250002413,21.364847
14.0,50.0,0.99250002413,23.86822
14.0,52.5,0.99250002413,24.804682
14.0,55.0,0.99250002413,20.995619
14.0,57.5,0.99250002413,17.17425
14.0,60.0,0.99250002413,16.63511
14.0,62.5,0.99250002413,17.277094
14.0,65.0,0.99250002413,18.26753
14.0,67.5,0.99250002413,19.838812
14.0,70.0,0.99250002413,21.237183
14.0,72.5,0.99250002413,22.738916
14.0,75.0,0.99250002413,27.743265
14.0,77.5,0.99250002413,36.429546
14.0,80.0,0.99250002413,27.946444
14.0,82.5,0.99250002413,20.720736
14.0,85.0,0.99250002413,18.631002
14.0,87.5,0.99250002413,17.667562
14.0,90.0,0.99250002413,17.53343
14.0,92.5,0.99250002413,17.436708
14.0,95.0,0.99250002413,16.230507
14.0,97.5,0.99250002413,16.683655
14.0,100.0,0.99250002413,30.941324
14.0,102.5,0.99250002413,21.55578
14.0,105.0,0.99250002413,24.818365
14.0,107.5,0.99250002413,16.999311
14.0,110.0,0.99250002413,10.789729
14.0,112.5,0.99250002413,8.354994
14.0,115.0,0.99250002413,7.7255344
14.0,117.5,0.99250002413,8.068366
14.0,120.0,0.99250002413,9.422077
14.0,122.5,0.99250002413,6.605129
14.0,125.0,0.99250002413,4.527642
14.0,127.5,0.99250002413,3.893194
14.0,130.0,0.99250002413,3.6461077
14.0,132.5,0.99250002413,3.4770434
14.0,135.0,0.99250002413,3.3517532
14.0,137.5,0.99250002413,3.247754
14.0,140.0,0.99250002413,3.1847003
14.0,142.5,0.99250002413,3.1367857
14.0,145.0,0.99250002413,3.0106366
14.0,147.5,0.99250002413,2.8826382
14.0,150.0,0.99250002413,2.8007877
14.0,152.5,0.99250002413,2.6969469
14.0,155.0,0.99250002413,2.6504626
14.0,157.5,0.99250002413,2.6208766
14.0,160.0,0.99250002413,2.5548203
14.0,162.5,0.99250002413,2.4729798
14.0,165.0,0.99250002413,2.3921363
14.0,167.5,0.99250002413,2.3159966
14.0,170.0,0.99250002413,2.2595603
14.0,172.5,0.99250002413,2.2413883
14.0,175.0,0.99250002413,2.1909575
14.0,177.5,0.99250002413,2.157732
16.0,-180.0,0.99250002413,2.234562
16.0,-177.5,0.99250002413,2.220952
16.0,-175.0,0.99250002413,2.2198124
16.0,-172.5,0.99250002413,2.253187
16.0,-170.0,0.99250002413,2.3088553
16.0,-167.5,0.99250002413,2.3934069
16.0,-165.0,0.99250002413,2.469183
16.0,-162.5,0.99250002413,2.4937837
16.0,-160.0,0.99250002413,2.4378586
16.0,-157.5,0.99250002413,2.3432677
16.0,-155.0,0.99250002413,2.2745905
16.0,-152.5,0.99250002413,2.2478683
16.0,-150.0,0.99250002413,2.2914507
16.0,-147.5,0.99250002413,2.340709
16.0,-145.0,0.99250002413,2.3608403
16.0,-142.5,0.99250002413,2.3341916
16.0,-140.0,0.99250002413,2.3247347
16.0,-137.5,0.99250002413,2.3299
16.0,-135.0,0.99250002413,2.3606718
16.0,-132.5,0.99250002413,2.3767111
16.0,-130.0,0.99250002413,2.412588
16.0,-127.5,0.99250002413,2.4765253
16.0,-125.0,0.99250002413,2.5374753
16.0,-122.5,0.99250002413,2.6102304
16.0,-120.0,0.99250002413,2.6932352
16.0,-117.5,0.99250002413,2.8311298
16.0,-115.0,0.99250002413,3.0202417
16.0,-112.5,0.99250002413,3.2806244
16.0,-110.0,0.99250002413,3.6181812
16.0,-107.5,0.99250002413,3.9621408
16.0,-105.0,0.99250002413,4.759443
16.0,-102.5,0.99250002413,5.4892197
16.0,-100.0,0.99250002413,6.982576
16.0,-97.5,0.99250002413,8.472031
16.0,-95.0,0.99250002413,9.92117
16.0,-92.5,0.99250002413,16.443277
16.0,-90.0,0.99250002413,13.586532
16.0,-87.5,0.99250002413,8.385723
16.0,-85.0,0.99250002413,7.423168
16.0,-82.5,0.99250002413,8.282759
16.0,-80.0,0.99250002413,8.684512
16.0,-77.5,0.99250002413,8.624955
16.0,-75.0,0.99250002413,8.420394
16.0,-72.5,0.99250002413,8.254365
16.0,-70.0,0.99250002413,8.109368
16.0,-67.5,0.99250002413,8.16356
16.0,-65.0,0.99250002413,8.168861
16.0,-62.5,0.99250002413,7.8678184
16.0,-60.0,0.99250002413,7.7944775
16.0,-57.5,0.99250002413,8.041566
16.0,-55.0,0.99250002413,8.388085
16.0,-52.5,0.99250002413,8.925727
16.0,-50.0,0.99250002413,9.6573105
16.0,-47.5,0.99250002413,10.68616
16.0,-45.0,0.99250002413,11.922126
16.0,-42.5,0.99250002413,13.3920355
16.0,-40.0,0.99250002413,15.365603
16.0,-37.5,0.99250002413,18.00427
16.0,-35.0,0.99250002413,21.139318
16.0,-32.5,0.99250002413,24.548904
16.0,-30.0,0.99250002413,27.94224
16.0,-27.5,0.99250002413,31.50476
16.0,-25.0,0.99250002413,35.806793
16.0,-22.5,0.99250002413,40.610035
16.0,-20.0,0.99250002413,46.825184
16.0,-17.5,0.99250002413,55.61487
16.0,-15.0,0.99250002413,68.6117
16.0,-12.5,0.99250002413,67.867546
16.0,-10.0,0.99250002413,69.01858
16.0,-7.5,0.99250002413,69.74026
16.0,-5.0,0.99250002413,71.431854
16.0,-2.5,0.99250002413,74.82285
16.0,0.0,0.99250002413,77.23453
16.0,2.5,0.99250002413,78.28391
16.0,5.0,0.99250002413,83.10018
16.0,7.5,0.99250002413,95.0012
16.0,10.0,0.99250002413,103.9974
16.0,12.5,0.99250002413,129.88676
16.0,15.0,0.99250002413,147.82251
16.0,17.5,0.99250002413,130.27916
16.0,20.0,0.99250002413,80.4977
16.0,22.5,0.99250002413,51.733265
16.0,25.0,0.99250002413,44.74557
16.0,27.5,0.99250002413,54.584156
16.0,30.0,0.99250002413,58.976826
16.0,32.5,0.99250002413,47.623753
16.0,35.0,0.99250002413,30.461882
16.0,37.5,0.99250002413,23.519068
16.0,40.0,0.99250002413,21.97838
16.0,42.5,0.99250002413,22.666786
16.0,45.0,0.99250002413,22.543037
16.0,47.5,0.99250002413,24.607336
16.0,50.0,0.99250002413,25.721289
16.0,52.5,0.99250002413,27.093231
16.0,55.0,0.99250002413,24.314606
16.0,57.5,0.99250002413,21.254921
16.0,60.0,0.99250002413,19.55361
16.0,62.5,0.99250002413,19.550455
16.0,65.0,0.99250002413,20.130909
16.0,67.5,0.99250002413,21.899939
16.0,70.0,0.99250002413,24.069132
16.0,72.5,0.99250002413,26.685247
16.0,75.0,0.99250002413,35.043453
16.0,77.5,0.99250002413,39.66703
16.0,80.0,0.99250002413,38.25761
16.0,82.5,0.99250002413,30.963217
16.0,85.0,0.99250002413,26.993973
16.0,87.5,0.99250002413,24.93183
16.0,90.0,0.99250002413,23.104612
16.0,92.5,0.99250002413,20.823977
16.0,95.0,0.99250002413,17.81293
16.0,97.5,0.99250002413,17.869888
16.0,100.0,0.99250002413,23.345072
16.0,102.5,0.99250002413,23.618265
16.0,105.0,0.99250002413,21.917688
16.0,107.5,0.99250002413,20.23817
16.0,110.0,0.99250002413,12.850179
16.0,112.5,0.99250002413,9.72733
16.0,115.0,0.99250002413,8.507918
16.0,117.5,0.99250002413,8.17495
16.0,120.0,0.99250002413,9.373533
16.0,122.5,0.99250002413,5.360598
16.0,125.0,0.99250002413,4.6455693
16.0,127.5,0.99250002413,4.262092
16.0,130.0,0.99250002413,4.023612
16.0,132.5,0.99250002413,3.8246396
16.0,135.0,0.99250002413,3.6924486
16.0,137.5,0.99250002413,3.5936496
16.0,140.0,0.99250002413,3.5170248
16.0,142.5,0.99250002413,3.414315
16.0,145.0,0.99250002413,3.2919605
16.0,147.5,0.99250002413,3.0314178
16.0,150.0,0.99250002413,2.9203634
16.0,152.5,0.99250002413,2.8293495
16.0,155.0,0.99250002413,2.766453
16.0,157.5,0.99250002413,2.707929
16.0,160.0,0.99250002413,2.6497948
16.0,162.5,0.99250002413,2.5718808
16.0,165.0,0.99250002413,2.4751325
16.0,167.5,0.99250002413,2.3889434
16.0,170.0,0.99250002413,2.338398
16.0,172.5,0.99250002413,2.3134305
16.0,175.0,0.99250002413,2.2752264
16.0,177.5,0.99250002413,2.2421305
18.0,-180.0,0.99250002413,2.3422894
18.0,-177.5,0.99250002413,2.3226998
18.0,-175.0,0.99250002413,2.3045986
18.0,-172.5,0.99250002413,2.3192432
18.0,-170.0,0.99250002413,2.37335
18.0,-167.5,0.99250002413,2.4737055
18.0,-165.0,0.99250002413,2.626774
18.0,-162.5,0.99250002413,2.7977295
18.0,-160.0,0.99250002413,2.8653996
18.0,-157.5,0.99250002413,2.6675427
18.0,-155.0,0.99250002413,2.382806
18.0,-152.5,0.99250002413,2.2954867
18.0,-150.0,0.99250002413,2.3274364
18.0,-147.5,0.99250002413,2.371218
18.0,-145.0,0.99250002413,2.415108
18.0,-142.5,0.99250002413,2.3668673
18.0,-140.0,0.99250002413,2.348017
18.0,-137.5,0.99250002413,2.3464355
18.0,-135.0,0.99250002413,2.3597116
18.0,-132.5,0.99250002413,2.3704531
18.0,-130.0,0.99250002413,2.4067156
18.0,-127.5,0.99250002413,2.505368
18.0,-125.0,0.99250002413,2.619273
18.0,-122.5,0.99250002413,2.7290475
18.0,-120.0,0.99250002413,2.8186796
18.0,-117.5,0.99250002413,2.8774803
18.0,-115.0,0.99250002413,3.00309
18.0,-112.5,0.99250002413,3.2253678
18.0,-110.0,0.99250002413,3.576683
18.0,-107.5,0.99250002413,3.9251049
18.0,-105.0,0.99250002413,5.1833334
18.0,-102.5,0.99250002413,7.202535
18.0,-100.0,0.99250002413,12.861584
18.0,-97.5,0.99250002413,13.12191
18.0,-95.0,0.99250002413,12.039024
18.0,-92.5,0.99250002413,14.600063
18.0,-90.0,0.99250002413,9.123818
18.0,-87.5,0.99250002413,7.1843314
18.0,-85.0,0.99250002413,7.5722203
18.0,-82.5,0.99250002413,8.524531
18.0,-80.0,0.99250002413,9.385737
18.0,-77.5,0.99250002413,9.434566
18.0,-75.0,0.99250002413,8.380684
18.0,-72.5,0.99250002413,8.508143
18.0,-70.0,0.99250002413,7.4013214
18.0,-67.5,0.99250002413,6.7364573
18.0,-65.0,0.99250002413,6.829146
18.0,-62.5,0.99250002413,6.776324
18.0,-60.0,0.99250002413,6.7013917
18.0,-57.5,0.99250002413,6.878535
18.0,-55.0,0.99250002413,7.1622925
18.0,-52.5,0.99250002413,7.550215
18.0,-50.0,0.99250002413,8.14202
18.0,-47.5,0.99250002413,8.913861
18.0,-45.0,0.99250002413,9.856911
18.0,-42.5,0.99250002413,10.90928
18.0,-40.0,0.99250002413,12.134895
18.0,-37.5,0.99250002413,13.932042
18.0,-35.0,0.99250002413,16.736206
18.0,-32.5,0.99250002413,20.53229
18.0,-30.0,0.99250002413,24.298126
18.0,-27.5,0.99250002413,27.85813
18.0,-25.0,0.99250002413,31.732912
18.0,-22.5,0.99250002413,36.600925
18.0,-20.0,0.99250002413,43.50693
18.0,-17.5,0.99250002413,59.145435
18.0,-15.0,0.99250002413,84.961205
18.0,-12.5,0.99250002413,84.32697
18.0,-10.0,0.99250002413,82.99755
18.0,-7.5,0.99250002413,80.86983
18.0,-5.0,0.99250002413,78.4266
18.0,-2.5,0.99250002413,79.885506
18.0,0.0,0.99250002413,78.69445
18.0,2.5,0.99250002413,71.70641
18.0,5.0,0.99250002413,65.90184
18.0,7.5,0.99250002413,68.72205
18.0,10.0,0.99250002413,74.93611
18.0,12.5,0.99250002413,92.70508
18.0,15.0,0.99250002413,122.84708
18.0,17.5,0.99250002413,154.2099
18.0,20.0,0.99250002413,113.24774
18.0,22.5,0.99250002413,47.364075
18.0,25.0,0.99250002413,41.68046
18.0,27.5,0.99250002413,53.816296
18.0,30.0,0.99250002413,62.02676
18.0,32.5,0.99250002413,49.94498
18.0,35.0,0.99250002413,32.388355
18.0,37.5,0.99250002413,26.082628
18.0,40.0,0.99250002413,22.867441
18.0,42.5,0.99250002413,23.434221
18.0,45.0,0.99250002413,25.029877
18.0,47.5,0.99250002413,29.73619
18.0,50.0,0.99250002413,33.99653
18.0,52.5,0.99250002413,31.980865
18.0,55.0,0.99250002413,28.719313
18.0,57.5,0.99250002413,24.76235
18.0,60.0,0.99250002413,22.743921
18.0,62.5,0.99250002413,22.289549
18.0,65.0,0.99250002413,22.864447
18.0,67.5,0.99250002413,24.140718
18.0,70.0,0.99250002413,26.959417
18.0,72.5,0.99250002413,32.00636
18.0,75.0,0.99250002413,40.283344
18.0,77.5,0.99250002413,46.53085
18.0,80.0,0.99250002413,50.659348
18.0,82.5,0.99250002413,56.135406
18.0,85.0,0.99250002413,41.51572
18.0,87.5,0.99250002413,37.67779
18.0,90.0,0.99250002413,32.469326
18.0,92.5,0.99250002413,25.275259
18.0,95.0,0.99250002413,19.669731
18.0,97.5,0.99250002413,21.669851
18.0,100.0,0.99250002413,27.976313
18.0,102.5,0.99250002413,28.984343
18.0,105.0,0.99250002413,31.484253
18.0,107.5,0.99250002413,24.49218
18.0,110.0,0.99250002413,18.237831
18.0,112.5,0.99250002413,13.719289
18.0,115.0,0.99250002413,10.951785
18.0,117.5,0.99250002413,9.098281
18.0,120.0,0.99250002413,7.5073943
18.0,122.5,0.99250002413,5.9658046
18.0,125.0,0.99250002413,5.2545743
18.0,127.5,0.99250002413,4.927124
18.0,130.0,0.99250002413,4.5781083
18.0,132.5,0.99250002413,4.243962
18.0,135.0,0.99250002413,4.077341
18.0,137.5,0.99250002413,3.9790964
18.0,140.0,0.99250002413,3.8117836
18.0,142.5,0.99250002413,3.6104462
18.0,145.0,0.99250002413,3.4508514
18.0,147.5,0.99250002413,3.1482732
18.0,150.0,0.99250002413,3.0544434
18.0,152.5,0.99250002413,2.9662697
18.0,155.0,0.99250002413,2.8999119
18.0,157.5,0.99250002413,2.8307607
18.0,160.0,0.99250002413,2.7699463
18.0,162.5,0.99250002413,2.703038
18.0,165.0,0.99250002413,2.606745
18.0,167.5,0.99250002413,2.5206153
18.0,170.0,0.99250002413,2.465107
18.0,172.5,0.99250002413,2.401934
18.0,175.0,0.99250002413,2.365955
18.0,177.5,0.99250002413,2.3512673
20.0,-180.0,0.99250002413,2.4715378
20.0,-177.5,0.99250002413,2.4405587
20.0,-175.0,0.99250002413,2.419968
20.0,-172.5,0.99250002413,2.4185722
20.0,-170.0,0.99250002413,2.4517772
20.0,-167.5,0.99250002413,2.5143123
20.0,-165.0,0.99250002413,2.6351411
20.0,-162.5,0.99250002413,2.854542
20.0,-160.0,0.99250002413,3.1404095
20.0,-157.5,0.99250002413,3.2883866
20.0,-155.0,0.99250002413,2.710532
20.0,-152.5,0.99250002413,2.3859637
20.0,-150.0,0.99250002413,2.3436966
20.0,-147.5,0.99250002413,2.364498
20.0,-145.0,0.99250002413,2.3563778
20.0,-142.5,0.99250002413,2.3341873
20.0,-140.0,0.99250002413,2.2814069
20.0,-137.5,0.99250002413,2.2796748
20.0,-135.0,0.99250002413,2.2993844
20.0,-132.5,0.99250002413,2.3356087
20.0,-130.0,0.99250002413,2.3879452
20.0,-127.5,0.99250002413,2.5078914
20.0,-125.0,0.99250002413,2.6715348
20.0,-122.5,0.99250002413,2.862024
20.0,-120.0,0.99250002413,2.9848125
20.0,-117.5,0.99250002413,3.0565064
20.0,-115.0,0.99250002413,3.1198177
20.0,-112.5,0.99250002413,3.21348
20.0,-110.0,0.99250002413,3.5561345
20.0,-107.5,0.99250002413,4.043368
20.0,-105.0,0.99250002413,6.975937
20.0,-102.5,0.99250002413,17.657614
20.0,-100.0,0.99250002413,27.170675
20.0,-97.5,0.99250002413,15.4073515
20.0,-95.0,0.99250002413,8.48796
20.0,-92.5,0.99250002413,8.638097
20.0,-90.0,0.99250002413,8.046102
20.0,-87.5,0.99250002413,6.7189946
20.0,-85.0,0.99250002413,6.634848
20.0,-82.5,0.99250002413,6.9045844
20.0,-80.0,0.99250002413,7.182072
20.0,-77.5,0.99250002413,7.4308724
20.0,-75.0,0.99250002413,7.1032414
20.0,-72.5,0.99250002413,6.922007
20.0,-70.0,0.99250002413,5.9922676
20.0,-67.5,0.99250002413,5.6385264
20.0,-65.0,0.99250002413,5.521025
20.0,-62.5,0.99250002413,5.57783
20.0,-60.0,0.99250002413,5.6982
20.0,-57.5,0.99250002413,5.874716
20.0,-55.0,0.99250002413,6.009996
20.0,-52.5,0.99250002413,6.204802
20.0,-50.0,0.99250002413,6.560684
20.0,-47.5,0.99250002413,7.0664024
20.0,-45.0,0.99250002413,7.7008576
20.0,-42.5,0.99250002413,8.524806
20.0,-40.0,0.99250002413,9.496353
20.0,-37.5,0.99250002413,10.71936
20.0,-35.0,0.99250002413,12.628769
20.0,-32.5,0.99250002413,15.880398
20.0,-30.0,0.99250002413,19.718597
20.0,-27.5,0.99250002413,23.67534
20.0,-25.0,0.99250002413,27.065466
20.0,-22.5,0.99250002413,30.281778
20.0,-20.0,0.99250002413,35.5182
20.0,-17.5,0.99250002413,51.36555
20.0,-15.0,0.99250002413,81.58231
20.0,-12.5,0.99250002413,84.990326
20.0,-10.0,0.99250002413,82.00347
20.0,-7.5,0.99250002413,76.68964
20.0,-5.0,0.99250002413,75.538414
20.0,-2.5,0.99250002413,77.7884
20.0,0.0,0.99250002413,73.24987
20.0,2.5,0.99250002413,67.41045
20.0,5.0,0.99250002413,61.18955
20.0,7.5,0.99250002413,62.02513
20.0,10.0,0.99250002413,54.188564
20.0,12.5,0.99250002413,59.799595
20.0,15.0,0.99250002413,46.237076
20.0,17.5,0.99250002413,40.10724
20.0,20.0,0.99250002413,47.94191
20.0,22.5,0.99250002413,40.080196
20.0,25.0,0.99250002413,36.272198
20.0,27.5,0.99250002413,46.116276
20.0,30.0,0.99250002413,57.781506
20.0,32.5,0.99250002413,46.50532
20.0,35.0,0.99250002413,30.1633
20.0,37.5,0.99250002413,23.706594
20.0,40.0,0.99250002413,22.94198
20.0,42.5,0.99250002413,24.17189
20.0,45.0,0.99250002413,28.10848
20.0,47.5,0.99250002413,33.146954
20.0,50.0,0.99250002413,38.557735
20.0,52.5,0.99250002413,35.545406
20.0,55.0,0.99250002413,34.461567
20.0,57.5,0.99250002413,28.944975
20.0,60.0,0.99250002413,25.431276
20.0,62.5,0.99250002413,24.594503
20.0,65.0,0.99250002413,25.323965
20.0,67.5,0.99250002413,25.994171
20.0,70.0,0.99250002413,29.034723
20.0,72.5,0.99250002413,37.747227
20.0,75.0,0.99250002413,45.276382
20.0,77.5,0.99250002413,48.05664
20.0,80.0,0.99250002413,56.01012
20.0,82.5,0.99250002413,64.55737
20.0,85.0,0.99250002413,64.93258
20.0,87.5,0.99250002413,55.096313
20.0,90.0,0.99250002413,44.526997
20.0,92.5,0.99250002413,30.437387
20.0,95.0,0.99250002413,21.90458
20.0,97.5,0.99250002413,30.514282
20.0,100.0,0.99250002413,29.201202
20.0,102.5,0.99250002413,29.992502
20.0,105.0,0.99250002413,50.605663
20.0,107.5,0.99250002413,37.46014
20.0,110.0,0.99250002413,32.359135
20.0,112.5,0.99250002413,22.547106
20.0,115.0,0.99250002413,16.267965
20.0,117.5,0.99250002413,12.365009
20.0,120.0,0.99250002413,9.071327
20.0,122.5,0.99250002413,7.474821
20.0,125.0,0.99250002413,6.4306045
20.0,127.5,0.99250002413,5.8297133
20.0,130.0,0.99250002413,5.311444
20.0,132.5,0.99250002413,4.792827
20.0,135.0,0.99250002413,4.485716
20.0,137.5,0.99250002413,4.3306437
20.0,140.0,0.99250002413,4.1249495
20.0,142.5,0.99250002413,3.8296468
20.0,145.0,0.99250002413,3.5682542
20.0,147.5,0.99250002413,3.2859886
20.0,150.0,0.99250002413,3.1910622
20.0,152.5,0.99250002413,3.1105194
20.0,155.0,0.99250002413,3.0350344
20.0,157.5,0.99250002413,2.953153
20.0,160.0,0.99250002413,2.9071655
20.0,162.5,0.99250002413,2.861983
20.0,165.0,0.99250002413,2.779618
20.0,167.5,0.99250002413,2.705541
20.0,170.0,0.99250002413,2.6372316
20.0,172.5,0.99250002413,2.5683632
20.0,175.0,0.99250002413,2.5240881
20.0,177.5,0.99250002413,2.4981394
22.0,-180.0,0.99250002413,2.5979755
22.0,-177.5,0.99250002413,2.5290558
22.0,-175.0,0.99250002413,2.5005748
22.0,-172.5,0.99250002413,2.5010707
22.0,-170.0,0.99250002413,2.51259
22.0,-167.5,0.99250002413,2.562333
22.0,-165.0,0.99250002413,2.6231904
22.0,-162.5,0.99250002413,2.7265918
22.0,-160.0,0.99250002413,2.8660831
22.0,-157.5,0.99250002413,2.930358
22.0,-155.0,0.99250002413,2.620931
22.0,-152.5,0.99250002413,2.3865292
22.0,-150.0,0.99250002413,2.338658
22.0,-147.5,0.99250002413,2.3215685
22.0,-145.0,0.99250002413,2.291593
22.0,-142.5,0.99250002413,2.2450063
22.0,-140.0,0.99250002413,2.2011542
22.0,-137.5,0.99250002413,2.190369
22.0,-135.0,0.99250002413,2.212127
22.0,-132.5,0.99250002413,2.2687275
22.0,-130.0,0.99250002413,2.355502
22.0,-127.5,0.99250002413,2.4778645
22.0,-125.0,0.99250002413,2.658125
22.0,-122.5,0.99250002413,2.921346
22.0,-120.0,0.99250002413,3.1745408
22.0,-117.5,0.99250002413,3.345849
22.0,-115.0,0.99250002413,3.3844166
22.0,-112.5,0.99250002413,3.3050191
22.0,-110.0,0.99250002413,3.4579036
22.0,-107.5,0.99250002413,3.9928305
22.0,-105.0,0.99250002413,6.032992
22.0,-102.5,0.99250002413,12.816495
22.0,-100.0,0.99250002413,17.482746
22.0,-97.5,0.99250002413,9.425376
22.0,-95.0,0.99250002413,7.25045
22.0,-92.5,0.99250002413,7.049694
22.0,-90.0,0.99250002413,6.6084733
22.0,-87.5,0.99250002413,6.4562774
22.0,-85.0,0.99250002413,6.4377284
22.0,-82.5,0.99250002413,6.428415
22.0,-80.0,0.99250002413,5.947719
22.0,-77.5,0.99250002413,5.575708
22.0,-75.0,0.99250002413,4.8411403
22.0,-72.5,0.99250002413,4.8552475
22.0,-70.0,0.99250002413,4.97245
22.0,-67.5,0.99250002413,4.6164746
22.0,-65.0,0.99250002413,4.4311624
22.0,-62.5,0.99250002413,4.408905
22.0,-60.0,0.99250002413,4.543657
