lat,lon,lev,PM25
-16.0,-57.5,0.99250002413,10.633099
-16.0,-55.0,0.99250002413,9.651977
-16.0,-52.5,0.99250002413,8.333808
-16.0,-50.0,0.99250002413,8.378801
-16.0,-47.5,0.99250002413,6.985019
-16.0,-45.0,0.99250002413,4.251848
-16.0,-42.5,0.99250002413,3.5633383
-16.0,-40.0,0.99250002413,2.9731512
-16.0,-37.5,0.99250002413,1.6971407
-16.0,-35.0,0.99250002413,1.5882252
-16.0,-32.5,0.99250002413,1.5299392
-16.0,-30.0,0.99250002413,1.5288296
-16.0,-27.5,0.99250002413,1.5374656
-16.0,-25.0,0.99250002413,1.5390171
-16.0,-22.5,0.99250002413,1.5467783
-16.0,-20.0,0.99250002413,1.5500809
-16.0,-17.5,0.99250002413,1.5636407
-16.0,-15.0,0.99250002413,1.5985432
-16.0,-12.5,0.99250002413,1.6323944
-16.0,-10.0,0.99250002413,1.6823899
-16.0,-7.5,0.99250002413,1.7774444
-16.0,-5.0,0.99250002413,1.9279007
-16.0,-2.5,0.99250002413,2.1271417
-16.0,0.0,0.99250002413,2.3666925
-16.0,2.5,0.99250002413,2.7152011
-16.0,5.0,0.99250002413,3.1395998
-16.0,7.5,0.99250002413,3.7257354
-16.0,10.0,0.99250002413,4.8741126
-16.0,12.5,0.99250002413,8.0029745
-16.0,15.0,0.99250002413,11.850808
-16.0,17.5,0.99250002413,14.177058
-16.0,20.0,0.99250002413,13.660179
-16.0,22.5,0.99250002413,11.3400345
-16.0,25.0,0.99250002413,12.049922
-16.0,27.5,0.99250002413,11.021103
-16.0,30.0,0.99250002413,9.489279
-16.0,32.5,0.99250002413,8.584365
-16.0,35.0,0.99250002413,10.128099
-16.0,37.5,0.99250002413,8.770488
-16.0,40.0,0.99250002413,4.7147636
-16.0,42.5,0.99250002413,3.719267
-16.0,45.0,0.99250002413,3.5796044
-16.0,47.5,0.99250002413,3.589816
-16.0,50.0,0.99250002413,2.491081
-16.0,52.5,0.99250002413,2.3965333
-16.0,55.0,0.99250002413,2.409358
-16.0,57.5,0.99250002413,2.451423
-16.0,60.0,0.99250002413,2.4684184
-16.0,62.5,0.99250002413,2.4942143
-16.0,65.0,0.99250002413,2.4790843
-16.0,67.5,0.99250002413,2.4736595
-16.0,70.0,0.99250002413,2.3937635
-16.0,72.5,0.99250002413,2.3092892
-16.0,75.0,0.99250002413,2.1878083
-16.0,77.5,0.99250002413,2.1721194
-16.0,80.0,0.99250002413,2.1752563
-16.0,82.5,0.99250002413,2.1915634
-16.0,85.0,0.99250002413,2.1847289
-16.0,87.5,0.99250002413,2.2139933
-16.0,90.0,0.99250002413,2.276519
-16.0,92.5,0.99250002413,2.3280976
-16.0,95.0,0.99250002413,2.421968
-16.0,97.5,0.99250002413,2.572047
-16.0,100.0,0.99250002413,2.8158321
-16.0,102.5,0.99250002413,3.1528053
-16.0,105.0,0.99250002413,3.5279748
-16.0,107.5,0.99250002413,3.9055803
-16.0,110.0,0.99250002413,4.358198
-16.0,112.5,0.99250002413,4.8512673
-16.0,115.0,0.99250002413,5.5014596
-16.0,117.5,0.99250002413,5.7241426
-16.0,120.0,0.99250002413,5.7452683
-16.0,122.5,0.99250002413,6.1341205
-16.0,125.0,0.99250002413,7.1100974
-16.0,127.5,0.99250002413,7.175307
-16.0,130.0,0.99250002413,6.5397553
-16.0,132.5,0.99250002413,5.489966
-16.0,135.0,0.99250002413,5.2209945
-16.0,137.5,0.99250002413,4.1605167
-16.0,140.0,0.99250002413,3.5704582
-16.0,142.5,0.99250002413,3.811044
-16.0,145.0,0.99250002413,3.1566257
-16.0,147.5,0.99250002413,2.7230136
-16.0,150.0,0.99250002413,2.519057
-16.0,152.5,0.99250002413,2.3401332
-16.0,155.0,0.99250002413,2.2526448
-16.0,157.5,0.99250002413,2.2850761
-16.0,160.0,0.99250002413,2.354614
-16.0,162.5,0.99250002413,2.4038353
-16.0,165.0,0.99250002413,2.376086
-16.0,167.5,0.99250002413,2.1976602
-16.0,170.0,0.99250002413,2.0767949
-16.0,172.5,0.99250002413,1.7972656
-16.0,175.0,0.99250002413,1.7432848
-16.0,177.5,0.99250002413,1.7296041
-14.0,-180.0,0.99250002413,1.7743741
-14.0,-177.5,0.99250002413,1.7777821
-14.0,-175.0,0.99250002413,1.639791
-14.0,-172.5,0.99250002413,1.5804898
-14.0,-170.0,0.99250002413,1.5101261
-14.0,-167.5,0.99250002413,1.5113897
-14.0,-165.0,0.99250002413,1.5098734
-14.0,-162.5,0.99250002413,1.4664847
-14.0,-160.0,0.99250002413,1.4240488
-14.0,-157.5,0.99250002413,1.3873678
-14.0,-155.0,0.99250002413,1.3649076
-14.0,-152.5,0.99250002413,1.3770679
-14.0,-150.0,0.99250002413,1.4046278
-14.0,-147.5,0.99250002413,1.4207064
-14.0,-145.0,0.99250002413,1.4383794
-14.0,-142.5,0.99250002413,1.4549199
-14.0,-140.0,0.99250002413,1.4574018
-14.0,-137.5,0.99250002413,1.4509228
-14.0,-135.0,0.99250002413,1.4428767
-14.0,-132.5,0.99250002413,1.4301348
-14.0,-130.0,0.99250002413,1.4122928
-14.0,-127.5,0.99250002413,1.4005618
-14.0,-125.0,0.99250002413,1.3847457
-14.0,-122.5,0.99250002413,1.3653873
-14.0,-120.0,0.99250002413,1.3458964
-14.0,-117.5,0.99250002413,1.3239036
-14.0,-115.0,0.99250002413,1.3042065
-14.0,-112.5,0.99250002413,1.2808304
-14.0,-110.0,0.99250002413,1.2578092
-14.0,-107.5,0.99250002413,1.2322755
-14.0,-105.0,0.99250002413,1.2092737
-14.0,-102.5,0.99250002413,1.2015992
-14.0,-100.0,0.99250002413,1.1977074
-14.0,-97.5,0.99250002413,1.199586
-14.0,-95.0,0.99250002413,1.2147845
-14.0,-92.5,0.99250002413,1.2477957
-14.0,-90.0,0.99250002413,1.2950765
-14.0,-87.5,0.99250002413,1.3670713
-14.0,-85.0,0.99250002413,1.4751205
-14.0,-82.5,0.99250002413,1.6737982
-14.0,-80.0,0.99250002413,2.1379645
-14.0,-77.5,0.99250002413,3.3873365
-14.0,-75.0,0.99250002413,7.1848235
-14.0,-72.5,0.99250002413,8.264824
-14.0,-70.0,0.99250002413,8.604531
-14.0,-67.5,0.99250002413,11.631846
-14.0,-65.0,0.99250002413,14.364372
-14.0,-62.5,0.99250002413,15.619197
-14.0,-60.0,0.99250002413,14.753498
-14.0,-57.5,0.99250002413,11.625094
-14.0,-55.0,0.99250002413,10.913348
-14.0,-52.5,0.99250002413,10.204202
-14.0,-50.0,0.99250002413,8.114334
-14.0,-47.5,0.99250002413,6.128817
-14.0,-45.0,0.99250002413,4.5345006
-14.0,-42.5,0.99250002413,3.2264013
-14.0,-40.0,0.99250002413,3.0891583
-14.0,-37.5,0.99250002413,1.8107775
-14.0,-35.0,0.99250002413,1.6967402
-14.0,-32.5,0.99250002413,1.6528064
-14.0,-30.0,0.99250002413,1.6838642
-14.0,-27.5,0.99250002413,1.7159513
-14.0,-25.0,0.99250002413,1.7377492
-14.0,-22.5,0.99250002413,1.7419281
-14.0,-20.0,0.99250002413,1.7332071
-14.0,-17.5,0.99250002413,1.7405205
-14.0,-15.0,0.99250002413,1.7731856
-14.0,-12.5,0.99250002413,1.8151278
-14.0,-10.0,0.99250002413,1.8902197
-14.0,-7.5,0.99250002413,2.0144107
-14.0,-5.0,0.99250002413,2.1757987
-14.0,-2.5,0.99250002413,2.3715022
-14.0,0.0,0.99250002413,2.6313524
-14.0,2.5,0.99250002413,2.9655807
-14.0,5.0,0.99250002413,3.3746464
-14.0,7.5,0.99250002413,3.9398403
-14.0,10.0,0.99250002413,5.01984
-14.0,12.5,0.99250002413,9.432356
-14.0,15.0,0.99250002413,15.410697
-14.0,17.5,0.99250002413,17.097136
-14.0,20.0,0.99250002413,15.289889
-14.0,22.5,0.99250002413,14.0311575
-14.0,25.0,0.99250002413,14.996418
-14.0,27.5,0.99250002413,12.777039
-14.0,30.0,0.99250002413,11.00538
-14.0,32.5,0.99250002413,9.012276
-14.0,35.0,0.99250002413,7.9233537
-14.0,37.5,0.99250002413,7.295385
-14.0,40.0,0.99250002413,4.8653426
-14.0,42.5,0.99250002413,3.5736656
-14.0,45.0,0.99250002413,3.2738564
-14.0,47.5,0.99250002413,2.7560065
-14.0,50.0,0.99250002413,2.4713106
-14.0,52.5,0.99250002413,2.4114182
-14.0,55.0,0.99250002413,2.3664827
-14.0,57.5,0.99250002413,2.425269
-14.0,60.0,0.99250002413,2.4510536
-14.0,62.5,0.99250002413,2.4610693
-14.0,65.0,0.99250002413,2.4680417
-14.0,67.5,0.99250002413,2.4510224
-14.0,70.0,0.99250002413,2.4174767
-14.0,72.5,0.99250002413,2.375786
-14.0,75.0,0.99250002413,2.2746165
-14.0,77.5,0.99250002413,2.179938
-14.0,80.0,0.99250002413,2.2026985
-14.0,82.5,0.99250002413,2.2161114
-14.0,85.0,0.99250002413,2.226066
-14.0,87.5,0.99250002413,2.2844932
-14.0,90.0,0.99250002413,2.3821602
-14.0,92.5,0.99250002413,2.4524777
-14.0,95.0,0.99250002413,2.5350091
-14.0,97.5,0.99250002413,2.6669638
-14.0,100.0,0.99250002413,2.8860495
-14.0,102.5,0.99250002413,3.163778
-14.0,105.0,0.99250002413,3.4714186
-14.0,107.5,0.99250002413,3.8338287
-14.0,110.0,0.99250002413,4.2054267
-14.0,112.5,0.99250002413,4.5780993
-14.0,115.0,0.99250002413,4.9511123
-14.0,117.5,0.99250002413,5.1665435
-14.0,120.0,0.99250002413,5.35017
-14.0,122.5,0.99250002413,5.671596
-14.0,125.0,0.99250002413,6.214747
-14.0,127.5,0.99250002413,6.4201264
-14.0,130.0,0.99250002413,7.1806006
-14.0,132.5,0.99250002413,6.6377435
-14.0,135.0,0.99250002413,5.1452985
-14.0,137.5,0.99250002413,4.1425576
-14.0,140.0,0.99250002413,3.7966664
-14.0,142.5,0.99250002413,4.172035
-14.0,145.0,0.99250002413,2.830579
-14.0,147.5,0.99250002413,2.7025077
-14.0,150.0,0.99250002413,2.5206368
-14.0,152.5,0.99250002413,2.3818843
-14.0,155.0,0.99250002413,2.2839067
-14.0,157.5,0.99250002413,2.2776008
-14.0,160.0,0.99250002413,2.263372
-14.0,162.5,0.99250002413,2.241902
-14.0,165.0,0.99250002413,2.152195
-14.0,167.5,0.99250002413,1.916653
-14.0,170.0,0.99250002413,1.9248519
-14.0,172.5,0.99250002413,1.77449
-14.0,175.0,0.99250002413,1.7912273
-14.0,177.5,0.99250002413,1.7937895
-12.0,-180.0,0.99250002413,1.6382872
-12.0,-177.5,0.99250002413,1.5542531
-12.0,-175.0,0.99250002413,1.4572798
-12.0,-172.5,0.99250002413,1.418259
-12.0,-170.0,0.99250002413,1.446651
-12.0,-167.5,0.99250002413,1.4918305
-12.0,-165.0,0.99250002413,1.4741083
-12.0,-162.5,0.99250002413,1.4031969
-12.0,-160.0,0.99250002413,1.3650599
-12.0,-157.5,0.99250002413,1.348437
-12.0,-155.0,0.99250002413,1.3456537
-12.0,-152.5,0.99250002413,1.3622335
-12.0,-150.0,0.99250002413,1.4003626
-12.0,-147.5,0.99250002413,1.4260954
-12.0,-145.0,0.99250002413,1.4626774
-12.0,-142.5,0.99250002413,1.4913168
-12.0,-140.0,0.99250002413,1.5000912
-12.0,-137.5,0.99250002413,1.4978665
-12.0,-135.0,0.99250002413,1.4949131
-12.0,-132.5,0.99250002413,1.4863716
-12.0,-130.0,0.99250002413,1.477676
-12.0,-127.5,0.99250002413,1.4679394
-12.0,-125.0,0.99250002413,1.4579214
-12.0,-122.5,0.99250002413,1.4430746
-12.0,-120.0,0.99250002413,1.427289
-12.0,-117.5,0.99250002413,1.4080764
-12.0,-115.0,0.99250002413,1.3899775
-12.0,-112.5,0.99250002413,1.3730246
-12.0,-110.0,0.99250002413,1.3561186
-12.0,-107.5,0.99250002413,1.3352704
-12.0,-105.0,0.99250002413,1.3218309
-12.0,-102.5,0.99250002413,1.311626
-12.0,-100.0,0.99250002413,1.3023062
-12.0,-97.5,0.99250002413,1.3027407
-12.0,-95.0,0.99250002413,1.317706
-12.0,-92.5,0.99250002413,1.3488717
-12.0,-90.0,0.99250002413,1.3928217
-12.0,-87.5,0.99250002413,1.4684871
-12.0,-85.0,0.99250002413,1.6051302
-12.0,-82.5,0.99250002413,1.8976936
-12.0,-80.0,0.99250002413,2.852382
-12.0,-77.5,0.99250002413,5.7797127
-12.0,-75.0,0.99250002413,7.8294578
-12.0,-72.5,0.99250002413,7.202568
-12.0,-70.0,0.99250002413,11.08905
-12.0,-67.5,0.99250002413,14.473096
-12.0,-65.0,0.99250002413,16.735615
-12.0,-62.5,0.99250002413,15.157082
-12.0,-60.0,0.99250002413,14.78967
-12.0,-57.5,0.99250002413,15.360255
-12.0,-55.0,0.99250002413,14.388805
-12.0,-52.5,0.99250002413,14.579132
-12.0,-50.0,0.99250002413,11.412301
-12.0,-47.5,0.99250002413,6.332415
-12.0,-45.0,0.99250002413,5.158959
-12.0,-42.5,0.99250002413,4.031605
-12.0,-40.0,0.99250002413,3.8442414
-12.0,-37.5,0.99250002413,2.5581164
-12.0,-35.0,0.99250002413,1.8528461
-12.0,-32.5,0.99250002413,1.8303944
-12.0,-30.0,0.99250002413,1.878822
-12.0,-27.5,0.99250002413,1.9307495
-12.0,-25.0,0.99250002413,1.9688278
-12.0,-22.5,0.99250002413,1.9740785
-12.0,-20.0,0.99250002413,1.9648565
-12.0,-17.5,0.99250002413,1.9953252
-12.0,-15.0,0.99250002413,2.027146
-12.0,-12.5,0.99250002413,2.072524
-12.0,-10.0,0.99250002413,2.1675413
-12.0,-7.5,0.99250002413,2.2965786
-12.0,-5.0,0.99250002413,2.445442
-12.0,-2.5,0.99250002413,2.6723652
-12.0,0.0,0.99250002413,2.9270294
-12.0,2.5,0.99250002413,3.1894429
-12.0,5.0,0.99250002413,3.5498822
-12.0,7.5,0.99250002413,4.0140996
-12.0,10.0,0.99250002413,4.872518
-12.0,12.5,0.99250002413,9.647326
-12.0,15.0,0.99250002413,22.107101
-12.0,17.5,0.99250002413,19.304873
-12.0,20.0,0.99250002413,16.705246
-12.0,22.5,0.99250002413,17.98881
-12.0,25.0,0.99250002413,17.769476
-12.0,27.5,0.99250002413,16.40159
-12.0,30.0,0.99250002413,12.800708
-12.0,32.5,0.99250002413,9.518111
-12.0,35.0,0.99250002413,8.055947
-12.0,37.5,0.99250002413,7.55586
-12.0,40.0,0.99250002413,4.996554
-12.0,42.5,0.99250002413,3.5587397
-12.0,45.0,0.99250002413,3.075654
-12.0,47.5,0.99250002413,2.5227964
-12.0,50.0,0.99250002413,2.535783
-12.0,52.5,0.99250002413,2.4733493
-12.0,55.0,0.99250002413,2.371761
-12.0,57.5,0.99250002413,2.375932
-12.0,60.0,0.99250002413,2.3386068
-12.0,62.5,0.99250002413,2.3122354
-12.0,65.0,0.99250002413,2.3255699
-12.0,67.5,0.99250002413,2.3353467
-12.0,70.0,0.99250002413,2.352834
-12.0,72.5,0.99250002413,2.3302386
-12.0,75.0,0.99250002413,2.2506173
-12.0,77.5,0.99250002413,2.2339792
-12.0,80.0,0.99250002413,2.2020972
-12.0,82.5,0.99250002413,2.2010968
-12.0,85.0,0.99250002413,2.2372198
-12.0,87.5,0.99250002413,2.2974508
-12.0,90.0,0.99250002413,2.408172
-12.0,92.5,0.99250002413,2.4980543
-12.0,95.0,0.99250002413,2.6096647
-12.0,97.5,0.99250002413,2.7275524
-12.0,100.0,0.99250002413,2.9213855
-12.0,102.5,0.99250002413,3.1121185
-12.0,105.0,0.99250002413,3.4302294
-12.0,107.5,0.99250002413,3.8017704
-12.0,110.0,0.99250002413,4.1022954
-12.0,112.5,0.99250002413,4.379639
-12.0,115.0,0.99250002413,4.5791173
-12.0,117.5,0.99250002413,4.835528
-12.0,120.0,0.99250002413,5.0627284
-12.0,122.5,0.99250002413,5.307197
-12.0,125.0,0.99250002413,5.573269
-12.0,127.5,0.99250002413,5.903029
-12.0,130.0,0.99250002413,6.004645
-12.0,132.5,0.99250002413,5.8094444
-12.0,135.0,0.99250002413,4.8282065
-12.0,137.5,0.99250002413,4.1522694
-12.0,140.0,0.99250002413,3.5137558
-12.0,142.5,0.99250002413,3.4735
-12.0,145.0,0.99250002413,2.8740215
-12.0,147.5,0.99250002413,2.7549267
-12.0,150.0,0.99250002413,2.59506
-12.0,152.5,0.99250002413,2.5071352
-12.0,155.0,0.99250002413,2.339883
-12.0,157.5,0.99250002413,2.275243
-12.0,160.0,0.99250002413,2.1495879
-12.0,162.5,0.99250002413,1.9999557
-12.0,165.0,0.99250002413,1.8545761
-12.0,167.5,0.99250002413,1.6375481
-12.0,170.0,0.99250002413,1.8374196
-12.0,172.5,0.99250002413,1.7683234
-12.0,175.0,0.99250002413,1.7818803
-12.0,177.5,0.99250002413,1.7305769
-10.0,-180.0,0.99250002413,1.4633169
-10.0,-177.5,0.99250002413,1.3919214
-10.0,-175.0,0.99250002413,1.3460189
-10.0,-172.5,0.99250002413,1.3452743
-10.0,-170.0,0.99250002413,1.3727785
-10.0,-167.5,0.99250002413,1.3899504
-10.0,-165.0,0.99250002413,1.3783776
-10.0,-162.5,0.99250002413,1.3346821
-10.0,-160.0,0.99250002413,1.330169
-10.0,-157.5,0.99250002413,1.3421837
-10.0,-155.0,0.99250002413,1.3571936
-10.0,-152.5,0.99250002413,1.3831854
-10.0,-150.0,0.99250002413,1.4222628
-10.0,-147.5,0.99250002413,1.4639668
-10.0,-145.0,0.99250002413,1.4984087
-10.0,-142.5,0.99250002413,1.5265213
-10.0,-140.0,0.99250002413,1.5466657
-10.0,-137.5,0.99250002413,1.5708176
-10.0,-135.0,0.99250002413,1.5730315
-10.0,-132.5,0.99250002413,1.5780782
-10.0,-130.0,0.99250002413,1.575008
-10.0,-127.5,0.99250002413,1.5695237
-10.0,-125.0,0.99250002413,1.5635
-10.0,-122.5,0.99250002413,1.5555077
-10.0,-120.0,0.99250002413,1.542428
-10.0,-117.5,0.99250002413,1.5261089
-10.0,-115.0,0.99250002413,1.5094442
-10.0,-112.5,0.99250002413,1.4894346
-10.0,-110.0,0.99250002413,1.4705294
-10.0,-107.5,0.99250002413,1.4540685
-10.0,-105.0,0.99250002413,1.4380406
-10.0,-102.5,0.99250002413,1.4239187
-10.0,-100.0,0.99250002413,1.4121615
-10.0,-97.5,0.99250002413,1.4142708
-10.0,-95.0,0.99250002413,1.42812
-10.0,-92.5,0.99250002413,1.4576663
-10.0,-90.0,0.99250002413,1.505794
-10.0,-87.5,0.99250002413,1.5874306
-10.0,-85.0,0.99250002413,1.7572622
-10.0,-82.5,0.99250002413,2.3458197
-10.0,-80.0,0.99250002413,4.4987245
-10.0,-77.5,0.99250002413,9.189678
-10.0,-75.0,0.99250002413,7.79847
-10.0,-72.5,0.99250002413,9.336421
-10.0,-70.0,0.99250002413,11.238144
-10.0,-67.5,0.99250002413,14.946166
-10.0,-65.0,0.99250002413,21.07141
-10.0,-62.5,0.99250002413,18.198923
-10.0,-60.0,0.99250002413,17.733313
-10.0,-57.5,0.99250002413,17.690435
-10.0,-55.0,0.99250002413,12.207015
-10.0,-52.5,0.99250002413,12.046776
-10.0,-50.0,0.99250002413,13.244451
-10.0,-47.5,0.99250002413,7.009024
-10.0,-45.0,0.99250002413,5.0258274
-10.0,-42.5,0.99250002413,3.3218431
-10.0,-40.0,0.99250002413,3.3449237
-10.0,-37.5,0.99250002413,3.1878254
-10.0,-35.0,0.99250002413,2.1899302
-10.0,-32.5,0.99250002413,2.0184977
-10.0,-30.0,0.99250002413,2.084565
-10.0,-27.5,0.99250002413,2.1414392
-10.0,-25.0,0.99250002413,2.1711476
-10.0,-22.5,0.99250002413,2.183773
-10.0,-20.0,0.99250002413,2.2202382
-10.0,-17.5,0.99250002413,2.2662585
-10.0,-15.0,0.99250002413,2.2998483
-10.0,-12.5,0.99250002413,2.3511972
-10.0,-10.0,0.99250002413,2.4618723
-10.0,-7.5,0.99250002413,2.6240544
-10.0,-5.0,0.99250002413,2.801897
-10.0,-2.5,0.99250002413,3.0154781
-10.0,0.0,0.99250002413,3.2095845
-10.0,2.5,0.99250002413,3.4023812
-10.0,5.0,0.99250002413,3.6919193
-10.0,7.5,0.99250002413,4.1063232
-10.0,10.0,0.99250002413,4.80397
-10.0,12.5,0.99250002413,8.38576
-10.0,15.0,0.99250002413,22.816147
-10.0,17.5,0.99250002413,27.095194
-10.0,20.0,0.99250002413,23.545477
-10.0,22.5,0.99250002413,24.521852
-10.0,25.0,0.99250002413,21.416674
-10.0,27.5,0.99250002413,17.060873
-10.0,30.0,0.99250002413,13.827846
-10.0,32.5,0.99250002413,9.669539
-10.0,35.0,0.99250002413,7.7179713
-10.0,37.5,0.99250002413,7.41501
-10.0,40.0,0.99250002413,4.457235
-10.0,42.5,0.99250002413,3.3164291
-10.0,45.0,0.99250002413,2.858921
-10.0,47.5,0.99250002413,2.6375697
-10.0,50.0,0.99250002413,2.577361
-10.0,52.5,0.99250002413,2.378294
-10.0,55.0,0.99250002413,2.296822
-10.0,57.5,0.99250002413,2.2506173
-10.0,60.0,0.99250002413,2.19911
-10.0,62.5,0.99250002413,2.1569679
-10.0,65.0,0.99250002413,2.152065
-10.0,67.5,0.99250002413,2.1629734
-10.0,70.0,0.99250002413,2.2070272
-10.0,72.5,0.99250002413,2.172467
-10.0,75.0,0.99250002413,2.1157997
-10.0,77.5,0.99250002413,2.1457546
-10.0,80.0,0.99250002413,2.1925526
-10.0,82.5,0.99250002413,2.1439376
-10.0,85.0,0.99250002413,2.2160044
-10.0,87.5,0.99250002413,2.284541
-10.0,90.0,0.99250002413,2.359659
-10.0,92.5,0.99250002413,2.4715984
-10.0,95.0,0.99250002413,2.5910661
-10.0,97.5,0.99250002413,2.7332518
-10.0,100.0,0.99250002413,2.9466562
-10.0,102.5,0.99250002413,3.1595535
-10.0,105.0,0.99250002413,3.522007
-10.0,107.5,0.99250002413,3.8505266
-10.0,110.0,0.99250002413,4.19898
-10.0,112.5,0.99250002413,4.7902164
-10.0,115.0,0.99250002413,5.067884
-10.0,117.5,0.99250002413,5.2213798
-10.0,120.0,0.99250002413,5.654591
-10.0,122.5,0.99250002413,5.5391536
-10.0,125.0,0.99250002413,5.6371846
-10.0,127.5,0.99250002413,4.9894586
-10.0,130.0,0.99250002413,4.6700096
-10.0,132.5,0.99250002413,4.2233825
-10.0,135.0,0.99250002413,4.0122113
-10.0,137.5,0.99250002413,3.840299
-10.0,140.0,0.99250002413,3.6665604
-10.0,142.5,0.99250002413,3.5168228
-10.0,145.0,0.99250002413,2.9906454
-10.0,147.5,0.99250002413,2.7630844
-10.0,150.0,0.99250002413,2.6812267
-10.0,152.5,0.99250002413,2.3918788
-10.0,155.0,0.99250002413,2.3891811
-10.0,157.5,0.99250002413,2.165301
-10.0,160.0,0.99250002413,1.8966112
-10.0,162.5,0.99250002413,1.7611011
-10.0,165.0,0.99250002413,1.8000435
-10.0,167.5,0.99250002413,1.7151879
-10.0,170.0,0.99250002413,1.7619117
-10.0,172.5,0.99250002413,1.6948553
-10.0,175.0,0.99250002413,1.6436466
-10.0,177.5,0.99250002413,1.5633168
-8.0,-180.0,0.99250002413,1.2613722
-8.0,-177.5,0.99250002413,1.2309078
-8.0,-175.0,0.99250002413,1.2370481
-8.0,-172.5,0.99250002413,1.2383708
-8.0,-170.0,0.99250002413,1.247743
-8.0,-167.5,0.99250002413,1.2615657
-8.0,-165.0,0.99250002413,1.2754747
-8.0,-162.5,0.99250002413,1.283618
-8.0,-160.0,0.99250002413,1.3067795
-8.0,-157.5,0.99250002413,1.3451633
-8.0,-155.0,0.99250002413,1.3788973
-8.0,-152.5,0.99250002413,1.4186286
-8.0,-150.0,0.99250002413,1.4692768
-8.0,-147.5,0.99250002413,1.5229372
-8.0,-145.0,0.99250002413,1.5699135
-8.0,-142.5,0.99250002413,1.603696
-8.0,-140.0,0.99250002413,1.6270175
-8.0,-137.5,0.99250002413,1.6455507
-8.0,-135.0,0.99250002413,1.6568741
-8.0,-132.5,0.99250002413,1.6710892
-8.0,-130.0,0.99250002413,1.6755642
-8.0,-127.5,0.99250002413,1.6761497
-8.0,-125.0,0.99250002413,1.6737446
-8.0,-122.5,0.99250002413,1.6753345
-8.0,-120.0,0.99250002413,1.665547
-8.0,-117.5,0.99250002413,1.6496582
-8.0,-115.0,0.99250002413,1.6299845
-8.0,-112.5,0.99250002413,1.6039416
-8.0,-110.0,0.99250002413,1.5813748
-8.0,-107.5,0.99250002413,1.5630735
-8.0,-105.0,0.99250002413,1.5474129
-8.0,-102.5,0.99250002413,1.5350174
-8.0,-100.0,0.99250002413,1.5310758
-8.0,-97.5,0.99250002413,1.5319165
-8.0,-95.0,0.99250002413,1.5470314
-8.0,-92.5,0.99250002413,1.5843468
-8.0,-90.0,0.99250002413,1.6454853
-8.0,-87.5,0.99250002413,1.758205
-8.0,-85.0,0.99250002413,2.1134613
-8.0,-82.5,0.99250002413,3.2180634
-8.0,-80.0,0.99250002413,5.3180394
-8.0,-77.5,0.99250002413,9.1076355
-8.0,-75.0,0.99250002413,8.289994
-8.0,-72.5,0.99250002413,9.784371
-8.0,-70.0,0.99250002413,12.013871
-8.0,-67.5,0.99250002413,15.452209
-8.0,-65.0,0.99250002413,15.446114
-8.0,-62.5,0.99250002413,16.842855
-8.0,-60.0,0.99250002413,14.493781
-8.0,-57.5,0.99250002413,12.263088
-8.0,-55.0,0.99250002413,15.468587
-8.0,-52.5,0.99250002413,9.185647
-8.0,-50.0,0.99250002413,8.37161
-8.0,-47.5,0.99250002413,7.038649
-8.0,-45.0,0.99250002413,5.165572
-8.0,-42.5,0.99250002413,3.7595673
-8.0,-40.0,0.99250002413,3.4734142
-8.0,-37.5,0.99250002413,3.6421235
-8.0,-35.0,0.99250002413,3.4216068
-8.0,-32.5,0.99250002413,2.234285
-8.0,-30.0,0.99250002413,2.3269227
-8.0,-27.5,0.99250002413,2.359339
-8.0,-25.0,0.99250002413,2.3928897
-8.0,-22.5,0.99250002413,2.4377863
-8.0,-20.0,0.99250002413,2.505712
-8.0,-17.5,0.99250002413,2.53661
-8.0,-15.0,0.99250002413,2.5835214
-8.0,-12.5,0.99250002413,2.6749332
-8.0,-10.0,0.99250002413,2.80161
-8.0,-7.5,0.99250002413,2.9960444
-8.0,-5.0,0.99250002413,3.212774
-8.0,-2.5,0.99250002413,3.3787794
-8.0,0.0,0.99250002413,3.4770854
-8.0,2.5,0.99250002413,3.6254466
-8.0,5.0,0.99250002413,3.8983905
-8.0,7.5,0.99250002413,4.342199
-8.0,10.0,0.99250002413,5.047903
-8.0,12.5,0.99250002413,10.306781
-8.0,15.0,0.99250002413,22.507078
-8.0,17.5,0.99250002413,32.175625
-8.0,20.0,0.99250002413,33.675465
-8.0,22.5,0.99250002413,26.986252
-8.0,25.0,0.99250002413,24.308441
-8.0,27.5,0.99250002413,21.24572
-8.0,30.0,0.99250002413,14.024114
-8.0,32.5,0.99250002413,9.011581
-8.0,35.0,0.99250002413,7.920713
-8.0,37.5,0.99250002413,7.3570404
-8.0,40.0,0.99250002413,3.9587266
-8.0,42.5,0.99250002413,3.2103262
-8.0,45.0,0.99250002413,2.8603432
-8.0,47.5,0.99250002413,2.6745043
-8.0,50.0,0.99250002413,2.5441477
-8.0,52.5,0.99250002413,2.3495996
-8.0,55.0,0.99250002413,2.2717428
-8.0,57.5,0.99250002413,2.1783054
-8.0,60.0,0.99250002413,2.1035268
-8.0,62.5,0.99250002413,2.0646749
-8.0,65.0,0.99250002413,2.042615
-8.0,67.5,0.99250002413,2.053624
-8.0,70.0,0.99250002413,2.0644503
-8.0,72.5,0.99250002413,2.0312583
-8.0,75.0,0.99250002413,2.0293589
-8.0,77.5,0.99250002413,2.0522466
