lat,lon,lev,PM25
-8.0,-175.0,0.99250002413,0.012753129
-8.0,-172.5,0.99250002413,0.012380719
-8.0,-170.0,0.99250002413,0.013165832
-8.0,-167.5,0.99250002413,0.014644623
-8.0,-165.0,0.99250002413,0.014300823
-8.0,-162.5,0.99250002413,0.0144200325
-8.0,-160.0,0.99250002413,0.014453411
-8.0,-157.5,0.99250002413,0.015307307
-8.0,-155.0,0.99250002413,0.016263604
-8.0,-152.5,0.99250002413,0.016041756
-8.0,-150.0,0.99250002413,0.015697718
-8.0,-147.5,0.99250002413,0.014580011
-8.0,-145.0,0.99250002413,0.012678862
-8.0,-142.5,0.99250002413,0.011607885
-8.0,-140.0,0.99250002413,0.012684345
-8.0,-137.5,0.99250002413,0.012545347
-8.0,-135.0,0.99250002413,0.013067365
-8.0,-132.5,0.99250002413,0.012111068
-8.0,-130.0,0.99250002413,0.012174249
-8.0,-127.5,0.99250002413,0.011585712
-8.0,-125.0,0.99250002413,0.0115327835
-8.0,-122.5,0.99250002413,0.010860801
-8.0,-120.0,0.99250002413,0.009920001
-8.0,-117.5,0.99250002413,0.009764314
-8.0,-115.0,0.99250002413,0.009733319
-8.0,-112.5,0.99250002413,0.009157777
-8.0,-110.0,0.99250002413,0.008592725
-8.0,-107.5,0.99250002413,0.0085350275
-8.0,-105.0,0.99250002413,0.009259939
-8.0,-102.5,0.99250002413,0.010086536
-8.0,-100.0,0.99250002413,0.011189461
-8.0,-97.5,0.99250002413,0.01276505
-8.0,-95.0,0.99250002413,0.015485287
-8.0,-92.5,0.99250002413,0.022366285
-8.0,-90.0,0.99250002413,0.032913804
-8.0,-87.5,0.99250002413,0.048150063
-8.0,-85.0,0.99250002413,0.088178635
-8.0,-82.5,0.99250002413,0.18322277
-8.0,-80.0,0.99250002413,0.28816175
-8.0,-77.5,0.99250002413,-0.0056591034
-8.0,-75.0,0.99250002413,0.0050621033
-8.0,-72.5,0.99250002413,0.010896683
-8.0,-70.0,0.99250002413,0.01800251
-8.0,-67.5,0.99250002413,0.028047562
-8.0,-65.0,0.99250002413,0.037198067
-8.0,-62.5,0.99250002413,0.04419899
-8.0,-60.0,0.99250002413,0.04698181
-8.0,-57.5,0.99250002413,0.04950714
-8.0,-55.0,0.99250002413,0.054244995
-8.0,-52.5,0.99250002413,0.061219215
-8.0,-50.0,0.99250002413,0.0689373
-8.0,-47.5,0.99250002413,0.07181215
-8.0,-45.0,0.99250002413,0.071061134
-8.0,-42.5,0.99250002413,0.07366061
-8.0,-40.0,0.99250002413,0.08465576
-8.0,-37.5,0.99250002413,0.11519432
-8.0,-35.0,0.99250002413,0.093161345
-8.0,-32.5,0.99250002413,0.061542988
-8.0,-30.0,0.99250002413,0.05468011
-8.0,-27.5,0.99250002413,0.041154623
-8.0,-25.0,0.99250002413,0.030205965
-8.0,-22.5,0.99250002413,0.020693064
-8.0,-20.0,0.99250002413,0.017451286
-8.0,-17.5,0.99250002413,0.01818347
-8.0,-15.0,0.99250002413,0.022086382
-8.0,-12.5,0.99250002413,0.030096054
-8.0,-10.0,0.99250002413,0.045628786
-8.0,-7.5,0.99250002413,0.07827997
-8.0,-5.0,0.99250002413,0.12367916
-8.0,-2.5,0.99250002413,0.1379726
-8.0,0.0,0.99250002413,0.09924722
-8.0,2.5,0.99250002413,0.10065174
-8.0,5.0,0.99250002413,0.14305758
-8.0,7.5,0.99250002413,0.23461962
-8.0,10.0,0.99250002413,0.31159782
-8.0,12.5,0.99250002413,0.39025307
-8.0,15.0,0.99250002413,0.16347122
-8.0,17.5,0.99250002413,0.07318497
-8.0,20.0,0.99250002413,0.04732895
-8.0,22.5,0.99250002413,0.036611557
-8.0,25.0,0.99250002413,0.034147263
-8.0,27.5,0.99250002413,0.0326519
-8.0,30.0,0.99250002413,0.028821945
-8.0,32.5,0.99250002413,0.031868935
-8.0,35.0,0.99250002413,0.045381546
-8.0,37.5,0.99250002413,0.08009815
-8.0,40.0,0.99250002413,0.094148636
-8.0,42.5,0.99250002413,0.086845875
-8.0,45.0,0.99250002413,0.10429788
-8.0,47.5,0.99250002413,0.11088991
-8.0,50.0,0.99250002413,0.1113286
-8.0,52.5,0.99250002413,0.10964131
-8.0,55.0,0.99250002413,0.112464905
-8.0,57.5,0.99250002413,0.112650394
-8.0,60.0,0.99250002413,0.107922435
-8.0,62.5,0.99250002413,0.107688665
-8.0,65.0,0.99250002413,0.11826074
-8.0,67.5,0.99250002413,0.12020719
-8.0,70.0,0.99250002413,0.1228379
-8.0,72.5,0.99250002413,0.13752794
-8.0,75.0,0.99250002413,0.1452595
-8.0,77.5,0.99250002413,0.16195369
-8.0,80.0,0.99250002413,0.1744777
-8.0,82.5,0.99250002413,0.15215015
-8.0,85.0,0.99250002413,0.08652282
-8.0,87.5,0.99250002413,0.07141185
-8.0,90.0,0.99250002413,0.060709715
-8.0,92.5,0.99250002413,0.05710864
-8.0,95.0,0.99250002413,0.055456877
-8.0,97.5,0.99250002413,0.060659647
-8.0,100.0,0.99250002413,0.074659824
-8.0,102.5,0.99250002413,0.102703094
-8.0,105.0,0.99250002413,0.15273571
-8.0,107.5,0.99250002413,0.17419338
-8.0,110.0,0.99250002413,0.19484329
-8.0,112.5,0.99250002413,0.23174858
-8.0,115.0,0.99250002413,0.2730217
-8.0,117.5,0.99250002413,0.21007347
-8.0,120.0,0.99250002413,0.21271849
-8.0,122.5,0.99250002413,0.18737364
-8.0,125.0,0.99250002413,0.15606594
-8.0,127.5,0.99250002413,0.11661911
-8.0,130.0,0.99250002413,0.10154724
-8.0,132.5,0.99250002413,0.092199326
-8.0,135.0,0.99250002413,0.097042084
-8.0,137.5,0.99250002413,0.09310055
-8.0,140.0,0.99250002413,0.084890366
-8.0,142.5,0.99250002413,0.07902813
-8.0,145.0,0.99250002413,0.0899899
-8.0,147.5,0.99250002413,0.1265564
-8.0,150.0,0.99250002413,0.23082876
-8.0,152.5,0.99250002413,0.18760252
-8.0,155.0,0.99250002413,0.12124133
-8.0,157.5,0.99250002413,0.07011175
-8.0,160.0,0.99250002413,0.045146942
-8.0,162.5,0.99250002413,0.031048417
-8.0,165.0,0.99250002413,0.02121377
-8.0,167.5,0.99250002413,0.018131495
-8.0,170.0,0.99250002413,0.015445471
-8.0,172.5,0.99250002413,0.013944268
-8.0,175.0,0.99250002413,0.014128685
-8.0,177.5,0.99250002413,0.015759587
-6.0,-180.0,0.99250002413,0.0152601
-6.0,-177.5,0.99250002413,0.013336182
-6.0,-175.0,0.99250002413,0.0124948025
-6.0,-172.5,0.99250002413,0.014204621
-6.0,-170.0,0.99250002413,0.01785326
-6.0,-167.5,0.99250002413,0.021105647
-6.0,-165.0,0.99250002413,0.018872261
-6.0,-162.5,0.99250002413,0.01813984
-6.0,-160.0,0.99250002413,0.017822027
-6.0,-157.5,0.99250002413,0.017649889
-6.0,-155.0,0.99250002413,0.017341018
-6.0,-152.5,0.99250002413,0.01610899
-6.0,-150.0,0.99250002413,0.01351428
-6.0,-147.5,0.99250002413,0.012636542
-6.0,-145.0,0.99250002413,0.012529254
-6.0,-142.5,0.99250002413,0.012226582
-6.0,-140.0,0.99250002413,0.0135064125
-6.0,-137.5,0.99250002413,0.013102889
-6.0,-135.0,0.99250002413,0.01312995
-6.0,-132.5,0.99250002413,0.012398481
-6.0,-130.0,0.99250002413,0.012486577
-6.0,-127.5,0.99250002413,0.01272881
-6.0,-125.0,0.99250002413,0.01250422
-6.0,-122.5,0.99250002413,0.012223244
-6.0,-120.0,0.99250002413,0.012042761
-6.0,-117.5,0.99250002413,0.011279225
-6.0,-115.0,0.99250002413,0.01037848
-6.0,-112.5,0.99250002413,0.009762287
-6.0,-110.0,0.99250002413,0.010074258
-6.0,-107.5,0.99250002413,0.010553002
-6.0,-105.0,0.99250002413,0.011651397
-6.0,-102.5,0.99250002413,0.012811422
-6.0,-100.0,0.99250002413,0.014487147
-6.0,-97.5,0.99250002413,0.017061234
-6.0,-95.0,0.99250002413,0.022350192
-6.0,-92.5,0.99250002413,0.030478597
-6.0,-90.0,0.99250002413,0.041876316
-6.0,-87.5,0.99250002413,0.06564379
-6.0,-85.0,0.99250002413,0.11969042
-6.0,-82.5,0.99250002413,0.23260307
-6.0,-80.0,0.99250002413,0.16621494
-6.0,-77.5,0.99250002413,0.010108948
-6.0,-75.0,0.99250002413,0.008026123
-6.0,-72.5,0.99250002413,0.013932228
-6.0,-70.0,0.99250002413,0.021643639
-6.0,-67.5,0.99250002413,0.032953262
-6.0,-65.0,0.99250002413,0.042902946
-6.0,-62.5,0.99250002413,0.051376343
-6.0,-60.0,0.99250002413,0.056762695
-6.0,-57.5,0.99250002413,0.058428764
-6.0,-55.0,0.99250002413,0.06375885
-6.0,-52.5,0.99250002413,0.07253456
-6.0,-50.0,0.99250002413,0.08043671
-6.0,-47.5,0.99250002413,0.0863266
-6.0,-45.0,0.99250002413,0.08959961
-6.0,-42.5,0.99250002413,0.0901804
-6.0,-40.0,0.99250002413,0.09628987
-6.0,-37.5,0.99250002413,0.0995028
-6.0,-35.0,0.99250002413,0.09709811
-6.0,-32.5,0.99250002413,0.072883606
-6.0,-30.0,0.99250002413,0.04580307
-6.0,-27.5,0.99250002413,0.032894135
-6.0,-25.0,0.99250002413,0.020850897
-6.0,-22.5,0.99250002413,0.017728806
-6.0,-20.0,0.99250002413,0.018496513
-6.0,-17.5,0.99250002413,0.021365643
-6.0,-15.0,0.99250002413,0.026633024
-6.0,-12.5,0.99250002413,0.037173986
-6.0,-10.0,0.99250002413,0.06312132
-6.0,-7.5,0.99250002413,0.10568023
-6.0,-5.0,0.99250002413,0.13771844
-6.0,-2.5,0.99250002413,0.111595154
-6.0,0.0,0.99250002413,0.077462435
-6.0,2.5,0.99250002413,0.09760213
-6.0,5.0,0.99250002413,0.14610577
-6.0,7.5,0.99250002413,0.24600792
-6.0,10.0,0.99250002413,0.34189558
-6.0,12.5,0.99250002413,0.39378643
-6.0,15.0,0.99250002413,0.195755
-6.0,17.5,0.99250002413,0.0860672
-6.0,20.0,0.99250002413,0.055477142
-6.0,22.5,0.99250002413,0.046405792
-6.0,25.0,0.99250002413,0.045204163
-6.0,27.5,0.99250002413,0.039402008
-6.0,30.0,0.99250002413,0.03309536
-6.0,32.5,0.99250002413,0.03980446
-6.0,35.0,0.99250002413,0.055362225
-6.0,37.5,0.99250002413,0.09642506
-6.0,40.0,0.99250002413,0.094727516
-6.0,42.5,0.99250002413,0.09413457
-6.0,45.0,0.99250002413,0.11126757
-6.0,47.5,0.99250002413,0.12139845
-6.0,50.0,0.99250002413,0.11645341
-6.0,52.5,0.99250002413,0.108245134
-6.0,55.0,0.99250002413,0.10823941
-6.0,57.5,0.99250002413,0.10051656
-6.0,60.0,0.99250002413,0.10079622
-6.0,62.5,0.99250002413,0.095965624
-6.0,65.0,0.99250002413,0.10197306
-6.0,67.5,0.99250002413,0.11079669
-6.0,70.0,0.99250002413,0.11475682
-6.0,72.5,0.99250002413,0.123215914
-6.0,75.0,0.99250002413,0.13033819
-6.0,77.5,0.99250002413,0.15263355
-6.0,80.0,0.99250002413,0.1739614
-6.0,82.5,0.99250002413,0.19301867
-6.0,85.0,0.99250002413,0.14071131
-6.0,87.5,0.99250002413,0.09803629
-6.0,90.0,0.99250002413,0.0783124
-6.0,92.5,0.99250002413,0.064912796
-6.0,95.0,0.99250002413,0.06475377
-6.0,97.5,0.99250002413,0.07824969
-6.0,100.0,0.99250002413,0.11043024
-6.0,102.5,0.99250002413,0.17348719
-6.0,105.0,0.99250002413,0.34881973
-6.0,107.5,0.99250002413,0.50045204
-6.0,110.0,0.99250002413,0.4325838
-6.0,112.5,0.99250002413,0.4433422
-6.0,115.0,0.99250002413,0.35679007
-6.0,117.5,0.99250002413,0.36999512
-6.0,120.0,0.99250002413,0.23351431
-6.0,122.5,0.99250002413,0.16995716
-6.0,125.0,0.99250002413,0.13442707
-6.0,127.5,0.99250002413,0.09966087
-6.0,130.0,0.99250002413,0.10056734
-6.0,132.5,0.99250002413,0.08391237
-6.0,135.0,0.99250002413,0.08044958
-6.0,137.5,0.99250002413,0.07192135
-6.0,140.0,0.99250002413,0.05980873
-6.0,142.5,0.99250002413,0.044426918
-6.0,145.0,0.99250002413,0.09770346
-6.0,147.5,0.99250002413,0.22844839
-6.0,150.0,0.99250002413,0.1918621
-6.0,152.5,0.99250002413,0.15402007
-6.0,155.0,0.99250002413,0.12557626
-6.0,157.5,0.99250002413,0.081389666
-6.0,160.0,0.99250002413,0.05641234
-6.0,162.5,0.99250002413,0.036482453
-6.0,165.0,0.99250002413,0.025449634
-6.0,167.5,0.99250002413,0.019031286
-6.0,170.0,0.99250002413,0.015708208
-6.0,172.5,0.99250002413,0.014594674
-6.0,175.0,0.99250002413,0.01487875
-6.0,177.5,0.99250002413,0.01583004
-4.0,-180.0,0.99250002413,0.016510606
-4.0,-177.5,0.99250002413,0.013726175
-4.0,-175.0,0.99250002413,0.012473524
-4.0,-172.5,0.99250002413,0.015507817
-4.0,-170.0,0.99250002413,0.018372893
-4.0,-167.5,0.99250002413,0.020591378
-4.0,-165.0,0.99250002413,0.021664977
-4.0,-162.5,0.99250002413,0.020565152
-4.0,-160.0,0.99250002413,0.020010233
-4.0,-157.5,0.99250002413,0.020294666
-4.0,-155.0,0.99250002413,0.017275691
-4.0,-152.5,0.99250002413,0.01621294
-4.0,-150.0,0.99250002413,0.013520479
-4.0,-147.5,0.99250002413,0.013348222
-4.0,-145.0,0.99250002413,0.013081312
-4.0,-142.5,0.99250002413,0.01294148
-4.0,-140.0,0.99250002413,0.013387799
-4.0,-137.5,0.99250002413,0.013158083
-4.0,-135.0,0.99250002413,0.012399673
-4.0,-132.5,0.99250002413,0.012629867
-4.0,-130.0,0.99250002413,0.012408495
-4.0,-127.5,0.99250002413,0.012088418
-4.0,-125.0,0.99250002413,0.012160659
-4.0,-122.5,0.99250002413,0.012235045
-4.0,-120.0,0.99250002413,0.012139678
-4.0,-117.5,0.99250002413,0.011745095
-4.0,-115.0,0.99250002413,0.011720419
-4.0,-112.5,0.99250002413,0.012569189
-4.0,-110.0,0.99250002413,0.013349056
-4.0,-107.5,0.99250002413,0.014492035
-4.0,-105.0,0.99250002413,0.015910387
-4.0,-102.5,0.99250002413,0.017184973
-4.0,-100.0,0.99250002413,0.019085169
-4.0,-97.5,0.99250002413,0.023447275
-4.0,-95.0,0.99250002413,0.031756043
-4.0,-92.5,0.99250002413,0.04145062
-4.0,-90.0,0.99250002413,0.05732441
-4.0,-87.5,0.99250002413,0.08333969
-4.0,-85.0,0.99250002413,0.16135573
-4.0,-82.5,0.99250002413,0.2904179
-4.0,-80.0,0.99250002413,0.12957811
-4.0,-77.5,0.99250002413,0.017176628
-4.0,-75.0,0.99250002413,0.009894371
-4.0,-72.5,0.99250002413,0.016476631
-4.0,-70.0,0.99250002413,0.023983955
-4.0,-67.5,0.99250002413,0.03555298
-4.0,-65.0,0.99250002413,0.04728031
-4.0,-62.5,0.99250002413,0.057860374
-4.0,-60.0,0.99250002413,0.06840038
-4.0,-57.5,0.99250002413,0.070384026
-4.0,-55.0,0.99250002413,0.07435894
-4.0,-52.5,0.99250002413,0.081222534
-4.0,-50.0,0.99250002413,0.08932972
-4.0,-47.5,0.99250002413,0.10121822
-4.0,-45.0,0.99250002413,0.10192871
-4.0,-42.5,0.99250002413,0.110823154
-4.0,-40.0,0.99250002413,0.13519526
-4.0,-37.5,0.99250002413,0.09608841
-4.0,-35.0,0.99250002413,0.085570335
-4.0,-32.5,0.99250002413,0.07330322
-4.0,-30.0,0.99250002413,0.048106194
-4.0,-27.5,0.99250002413,0.021824837
-4.0,-25.0,0.99250002413,0.016866207
-4.0,-22.5,0.99250002413,0.017225266
-4.0,-20.0,0.99250002413,0.020138979
-4.0,-17.5,0.99250002413,0.02533269
-4.0,-15.0,0.99250002413,0.034034252
-4.0,-12.5,0.99250002413,0.05103278
-4.0,-10.0,0.99250002413,0.08626175
-4.0,-7.5,0.99250002413,0.12612939
-4.0,-5.0,0.99250002413,0.13205504
-4.0,-2.5,0.99250002413,0.083296776
-4.0,0.0,0.99250002413,0.069950104
-4.0,2.5,0.99250002413,0.10235596
-4.0,5.0,0.99250002413,0.1634407
-4.0,7.5,0.99250002413,0.25281906
-4.0,10.0,0.99250002413,0.314723
-4.0,12.5,0.99250002413,0.3332367
-4.0,15.0,0.99250002413,0.19830513
-4.0,17.5,0.99250002413,0.09494591
-4.0,20.0,0.99250002413,0.06350899
-4.0,22.5,0.99250002413,0.055727005
-4.0,25.0,0.99250002413,0.05675125
-4.0,27.5,0.99250002413,0.043699265
-4.0,30.0,0.99250002413,0.03694153
-4.0,32.5,0.99250002413,0.048340797
-4.0,35.0,0.99250002413,0.058118343
-4.0,37.5,0.99250002413,0.095638275
-4.0,40.0,0.99250002413,0.09583902
-4.0,42.5,0.99250002413,0.10786986
-4.0,45.0,0.99250002413,0.118633986
-4.0,47.5,0.99250002413,0.13039279
-4.0,50.0,0.99250002413,0.13295364
-4.0,52.5,0.99250002413,0.11898708
-4.0,55.0,0.99250002413,0.113754034
-4.0,57.5,0.99250002413,0.10158944
-4.0,60.0,0.99250002413,0.10225606
-4.0,62.5,0.99250002413,0.09382057
-4.0,65.0,0.99250002413,0.09946799
-4.0,67.5,0.99250002413,0.107414484
-4.0,70.0,0.99250002413,0.114969015
-4.0,72.5,0.99250002413,0.11788583
-4.0,75.0,0.99250002413,0.12781191
-4.0,77.5,0.99250002413,0.14254928
-4.0,80.0,0.99250002413,0.16764545
-4.0,82.5,0.99250002413,0.18827677
-4.0,85.0,0.99250002413,0.21921062
-4.0,87.5,0.99250002413,0.14429498
-4.0,90.0,0.99250002413,0.11968994
-4.0,92.5,0.99250002413,0.09526968
-4.0,95.0,0.99250002413,0.09687805
-4.0,97.5,0.99250002413,0.108231544
-4.0,100.0,0.99250002413,0.13868141
-4.0,102.5,0.99250002413,0.32379532
-4.0,105.0,0.99250002413,0.89645386
-4.0,107.5,0.99250002413,0.56088924
-4.0,110.0,0.99250002413,0.4652109
-4.0,112.5,0.99250002413,0.4192257
-4.0,115.0,0.99250002413,0.3578682
-4.0,117.5,0.99250002413,0.39752865
-4.0,120.0,0.99250002413,0.14624786
-4.0,122.5,0.99250002413,0.11727381
-4.0,125.0,0.99250002413,0.12548733
-4.0,127.5,0.99250002413,0.09139252
-4.0,130.0,0.99250002413,0.09719467
-4.0,132.5,0.99250002413,0.07487106
-4.0,135.0,0.99250002413,0.057914734
-4.0,137.5,0.99250002413,0.049040794
-4.0,140.0,0.99250002413,0.059308052
-4.0,142.5,0.99250002413,0.14436483
-4.0,145.0,0.99250002413,0.22149849
-4.0,147.5,0.99250002413,0.22095251
-4.0,150.0,0.99250002413,0.1658907
-4.0,152.5,0.99250002413,0.17733335
-4.0,155.0,0.99250002413,0.12716627
-4.0,157.5,0.99250002413,0.0724597
-4.0,160.0,0.99250002413,0.047362804
-4.0,162.5,0.99250002413,0.033625484
-4.0,165.0,0.99250002413,0.026184082
-4.0,167.5,0.99250002413,0.021931767
-4.0,170.0,0.99250002413,0.018382907
-4.0,172.5,0.99250002413,0.018088877
-4.0,175.0,0.99250002413,0.018176556
-4.0,177.5,0.99250002413,0.017915428
-2.0,-180.0,0.99250002413,0.01711911
-2.0,-177.5,0.99250002413,0.013049424
-2.0,-175.0,0.99250002413,0.013408661
-2.0,-172.5,0.99250002413,0.0150952935
-2.0,-170.0,0.99250002413,0.017421424
-2.0,-167.5,0.99250002413,0.019752145
-2.0,-165.0,0.99250002413,0.01984632
-2.0,-162.5,0.99250002413,0.018580317
-2.0,-160.0,0.99250002413,0.020323038
-2.0,-157.5,0.99250002413,0.02231729
-2.0,-155.0,0.99250002413,0.020556211
-2.0,-152.5,0.99250002413,0.018187761
-2.0,-150.0,0.99250002413,0.01605463
-2.0,-147.5,0.99250002413,0.014572978
-2.0,-145.0,0.99250002413,0.015009046
-2.0,-142.5,0.99250002413,0.015288234
-2.0,-140.0,0.99250002413,0.015007496
-2.0,-137.5,0.99250002413,0.014478326
-2.0,-135.0,0.99250002413,0.013465762
-2.0,-132.5,0.99250002413,0.012745976
-2.0,-130.0,0.99250002413,0.012378097
-2.0,-127.5,0.99250002413,0.012040257
-2.0,-125.0,0.99250002413,0.012104273
-2.0,-122.5,0.99250002413,0.012017012
-2.0,-120.0,0.99250002413,0.011897087
-2.0,-117.5,0.99250002413,0.012161136
-2.0,-115.0,0.99250002413,0.013844132
-2.0,-112.5,0.99250002413,0.015439391
-2.0,-110.0,0.99250002413,0.017502189
-2.0,-107.5,0.99250002413,0.019494295
-2.0,-105.0,0.99250002413,0.021439314
-2.0,-102.5,0.99250002413,0.022986889
-2.0,-100.0,0.99250002413,0.02519226
-2.0,-97.5,0.99250002413,0.030944347
-2.0,-95.0,0.99250002413,0.03990066
-2.0,-92.5,0.99250002413,0.050090075
-2.0,-90.0,0.99250002413,0.07004833
-2.0,-87.5,0.99250002413,0.10714865
-2.0,-85.0,0.99250002413,0.19013858
-2.0,-82.5,0.99250002413,0.35074234
-2.0,-80.0,0.99250002413,0.21158123
-2.0,-77.5,0.99250002413,0.075891495
-2.0,-75.0,0.99250002413,0.012689114
-2.0,-72.5,0.99250002413,0.018445969
-2.0,-70.0,0.99250002413,0.025251389
-2.0,-67.5,0.99250002413,0.035705566
-2.0,-65.0,0.99250002413,0.045104027
-2.0,-62.5,0.99250002413,0.05130577
-2.0,-60.0,0.99250002413,0.059620857
-2.0,-57.5,0.99250002413,0.06945515
-2.0,-55.0,0.99250002413,0.07674551
-2.0,-52.5,0.99250002413,0.06064558
-2.0,-50.0,0.99250002413,0.050020218
-2.0,-47.5,0.99250002413,0.06480408
-2.0,-45.0,0.99250002413,0.054728508
-2.0,-42.5,0.99250002413,0.095582485
-2.0,-40.0,0.99250002413,0.084347725
-2.0,-37.5,0.99250002413,0.08881378
-2.0,-35.0,0.99250002413,0.07748008
-2.0,-32.5,0.99250002413,0.07163143
-2.0,-30.0,0.99250002413,0.055584192
-2.0,-27.5,0.99250002413,0.024366617
-2.0,-25.0,0.99250002413,0.021833658
-2.0,-22.5,0.99250002413,0.020385265
-2.0,-20.0,0.99250002413,0.02385974
-2.0,-17.5,0.99250002413,0.02868843
-2.0,-15.0,0.99250002413,0.040998936
-2.0,-12.5,0.99250002413,0.06652069
-2.0,-10.0,0.99250002413,0.10832286
-2.0,-7.5,0.99250002413,0.1416297
-2.0,-5.0,0.99250002413,0.10862398
-2.0,-2.5,0.99250002413,0.0733161
-2.0,0.0,0.99250002413,0.08205366
-2.0,2.5,0.99250002413,0.11451435
-2.0,5.0,0.99250002413,0.17921019
-2.0,7.5,0.99250002413,0.25650024
-2.0,10.0,0.99250002413,0.22730255
-2.0,12.5,0.99250002413,0.17502594
-2.0,15.0,0.99250002413,0.12219238
-2.0,17.5,0.99250002413,0.08164024
-2.0,20.0,0.99250002413,0.06968689
-2.0,22.5,0.99250002413,0.06765175
-2.0,25.0,0.99250002413,0.069070816
-2.0,27.5,0.99250002413,0.055934906
-2.0,30.0,0.99250002413,0.054655075
-2.0,32.5,0.99250002413,0.058630943
-2.0,35.0,0.99250002413,0.058295727
-2.0,37.5,0.99250002413,0.0824337
-2.0,40.0,0.99250002413,0.084845304
-2.0,42.5,0.99250002413,0.11299229
-2.0,45.0,0.99250002413,0.12686348
-2.0,47.5,0.99250002413,0.13972068
-2.0,50.0,0.99250002413,0.14831996
-2.0,52.5,0.99250002413,0.14573073
-2.0,55.0,0.99250002413,0.12687969
-2.0,57.5,0.99250002413,0.11380458
-2.0,60.0,0.99250002413,0.11241007
-2.0,62.5,0.99250002413,0.10710287
-2.0,65.0,0.99250002413,0.11075902
-2.0,67.5,0.99250002413,0.11718297
-2.0,70.0,0.99250002413,0.119374275
-2.0,72.5,0.99250002413,0.12865686
-2.0,75.0,0.99250002413,0.13300729
-2.0,77.5,0.99250002413,0.14359474
-2.0,80.0,0.99250002413,0.15938616
-2.0,82.5,0.99250002413,0.17997742
-2.0,85.0,0.99250002413,0.2072072
-2.0,87.5,0.99250002413,0.24817705
-2.0,90.0,0.99250002413,0.19079852
-2.0,92.5,0.99250002413,0.16302848
-2.0,95.0,0.99250002413,0.13581085
-2.0,97.5,0.99250002413,0.13666677
-2.0,100.0,0.99250002413,0.23661041
-2.0,102.5,0.99250002413,0.982399
-2.0,105.0,0.99250002413,1.1274414
-2.0,107.5,0.99250002413,0.6125679
-2.0,110.0,0.99250002413,0.45040894
-2.0,112.5,0.99250002413,0.27252197
-2.0,115.0,0.99250002413,0.38617706
-2.0,117.5,0.99250002413,0.37672615
-2.0,120.0,0.99250002413,0.28418636
-2.0,122.5,0.99250002413,0.09657574
-2.0,125.0,0.99250002413,0.12034178
-2.0,127.5,0.99250002413,0.12378168
-2.0,130.0,0.99250002413,0.10034084
-2.0,132.5,0.99250002413,0.06811428
-2.0,135.0,0.99250002413,0.06569958
-2.0,137.5,0.99250002413,0.09374142
-2.0,140.0,0.99250002413,0.14190197
-2.0,142.5,0.99250002413,0.18923664
-2.0,145.0,0.99250002413,0.20459676
-2.0,147.5,0.99250002413,0.16055942
-2.0,150.0,0.99250002413,0.13036132
-2.0,152.5,0.99250002413,0.14385939
-2.0,155.0,0.99250002413,0.0945003
-2.0,157.5,0.99250002413,0.05390072
-2.0,160.0,0.99250002413,0.035994172
-2.0,162.5,0.99250002413,0.027660847
-2.0,165.0,0.99250002413,0.024343848
-2.0,167.5,0.99250002413,0.02449894
-2.0,170.0,0.99250002413,0.023436308
-2.0,172.5,0.99250002413,0.021499217
-2.0,175.0,0.99250002413,0.018930376
-2.0,177.5,0.99250002413,0.018690586
0.0,-180.0,0.99250002413,0.015107334
0.0,-177.5,0.99250002413,0.013136029
0.0,-175.0,0.99250002413,0.015714645
0.0,-172.5,0.99250002413,0.01776886
0.0,-170.0,0.99250002413,0.018972099
0.0,-167.5,0.99250002413,0.019404411
0.0,-165.0,0.99250002413,0.019620419
0.0,-162.5,0.99250002413,0.019692302
0.0,-160.0,0.99250002413,0.022400856
0.0,-157.5,0.99250002413,0.023137331
0.0,-155.0,0.99250002413,0.019249916
0.0,-152.5,0.99250002413,0.017466187
0.0,-150.0,0.99250002413,0.017063498
0.0,-147.5,0.99250002413,0.016394377
0.0,-145.0,0.99250002413,0.014878392
0.0,-142.5,0.99250002413,0.015805364
0.0,-140.0,0.99250002413,0.014875174
0.0,-137.5,0.99250002413,0.014349461
0.0,-135.0,0.99250002413,0.013960481
0.0,-132.5,0.99250002413,0.01284337
0.0,-130.0,0.99250002413,0.012308717
0.0,-127.5,0.99250002413,0.012252688
0.0,-125.0,0.99250002413,0.012434363
0.0,-122.5,0.99250002413,0.012196064
0.0,-120.0,0.99250002413,0.013096094
0.0,-117.5,0.99250002413,0.0147928
0.0,-115.0,0.99250002413,0.016712785
0.0,-112.5,0.99250002413,0.019262195
0.0,-110.0,0.99250002413,0.021848798
0.0,-107.5,0.99250002413,0.02457869
0.0,-105.0,0.99250002413,0.027313232
0.0,-102.5,0.99250002413,0.0303061
0.0,-100.0,0.99250002413,0.03375578
0.0,-97.5,0.99250002413,0.041775227
0.0,-95.0,0.99250002413,0.053156137
0.0,-92.5,0.99250002413,0.069933176
0.0,-90.0,0.99250002413,0.10226655
0.0,-87.5,0.99250002413,0.12787151
0.0,-85.0,0.99250002413,0.20184827
0.0,-82.5,0.99250002413,0.34831166
0.0,-80.0,0.99250002413,0.34873247
0.0,-77.5,0.99250002413,0.076187134
0.0,-75.0,0.99250002413,0.013861656
0.0,-72.5,0.99250002413,0.02014637
0.0,-70.0,0.99250002413,0.02398777
0.0,-67.5,0.99250002413,0.03205204
0.0,-65.0,0.99250002413,0.038459778
0.0,-62.5,0.99250002413,0.04090786
